交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2025-03-26,10.6971,10.8762,10.6672,10.7568,91229458,989454927.0,-0.18,-0.0199,1.98,,,90.1596,3.506,0.4766,16.4324,49901600039.82,2451848273.83,61536278.0,1.33,0.0,,,,1742918400000
2025-03-27,10.7767,11.0454,10.4881,10.8762,175129052,1897618834.0,1.11,0.1194,3.79,,,91.1605,3.545,0.4819,16.6148,50455549346.46,2444883263.99,61536278.0,1.33,0.0,,,,1743004800000
2025-03-28,10.8862,10.9061,10.5976,10.5976,112599286,1209763890.0,-2.56,-0.2786,2.44,,,88.8251,3.454,0.4696,16.1892,49163000964.3,2412709125.95,61536278.0,1.33,0.0,,,,1743091200000
2025-03-31,10.4981,10.4981,10.1299,10.2195,151487365,1559420608.0,-3.57,-0.3781,3.28,,,85.6558,3.331,0.4528,15.6115,47408828159.94,2354766219.61,61536278.0,1.33,0.0,,,,1743350400000
2025-04-01,10.2394,10.3289,10.1299,10.1299,100227388,1028672456.0,-0.88,-0.0896,2.17,,,84.9052,3.302,0.4489,15.4747,46993366179.96,2335622914.74,61536278.0,1.33,0.0,,,,1743436800000
2025-04-02,10.0503,10.2394,10.0304,10.1299,78558348,800807549.0,0.0,0.0,1.7,,,84.9052,3.302,0.4489,15.4747,46993366179.96,2326847982.74,61536278.0,1.33,0.0,,,,1743523200000
2025-04-03,10.0204,10.1797,9.8811,9.9508,107314070,1078683312.0,-1.77,-0.1791,2.33,,,83.4039,3.243,0.4409,15.2011,46162442220.0,2301729531.0,61536278.0,1.33,0.0,,,,1743609600000
2025-04-07,9.2542,9.304,8.9557,8.9557,160330839,1456860065.0,-10.0,-0.9951,3.47,,,75.0635,2.919,0.3968,13.681,41546197998.0,2220959431.0,72951381.0,1.58,11415103.0,,,,1743955200000
2025-04-08,8.5577,9.0254,8.5577,8.8662,205461974,1821294724.0,-1.0,-0.0895,4.45,,,74.3129,2.89,0.3929,13.5442,41130736018.02,2161216834.13,72951381.0,1.58,0.0,,,,1744041600000
2025-04-09,8.8363,9.3438,8.2492,9.294,280807401,2534398408.0,4.83,0.4278,6.08,,,77.8992,3.029,0.4118,14.1978,43115721033.48,2130800534.62,72951381.0,1.58,0.0,,,,1744128000000
2025-04-10,9.5329,9.7319,9.4433,9.4532,226979950,2183958327.0,1.71,0.1592,4.92,,,79.2337,3.081,0.4189,14.4411,43854320109.0,2157176506.5,72951381.0,1.58,0.0,,,,1744214400000
2025-04-11,9.3836,9.9309,9.3537,9.6921,235291917,2292810100.0,2.53,0.2389,5.1,,,81.2354,3.159,0.4295,14.8059,44962218722.28,2156885878.82,72951381.0,1.58,0.0,,,,1744300800000
2025-04-14,9.9309,9.9607,9.7518,9.7916,168172616,1659103576.0,1.03,0.0995,3.64,,,52.0113,3.191,0.4255,21.0064,45423843144.48,2152808447.12,72951381.0,1.58,0.0,,,,1744560000000
2025-04-15,9.8015,9.901,9.6025,9.712,140282900,1373337501.0,-0.81,-0.0796,3.04,,,51.5884,3.165,0.422,20.8356,45054543606.72,2177321279.68,72951381.0,1.58,0.0,,,,1744646400000
2025-04-16,9.6722,9.8015,9.4532,9.5627,124814877,1205562220.0,-1.54,-0.1493,2.7,,,50.7956,3.117,0.4155,20.5154,44362106973.42,2127152970.23,72951381.0,1.58,0.0,,,,1744732800000
2025-04-17,9.503,9.8612,9.4931,9.6523,163578728,1601574489.0,0.94,0.0896,3.54,,,51.2713,3.146,0.4194,20.7075,44777568953.4,2136073195.1,72951381.0,1.58,0.0,,,,1744819200000
2025-04-18,9.6224,10.0702,9.5528,9.8214,205397003,2030174368.0,1.75,0.1691,4.45,,,52.1698,3.201,0.4268,21.0704,45562330471.14,2129821084.41,,,,,,,1744905600000
2025-04-21,9.7518,9.9309,9.6622,9.8911,150628719,1489205788.0,0.71,0.0697,3.26,,,52.5398,3.224,0.4298,21.2199,45885467566.68,2141643228.2,,,,,,,1745164800000
2025-04-22,9.901,9.9309,9.7219,9.7518,121971501,1199902787.0,-1.41,-0.1393,2.64,,,51.7998,3.178,0.4238,20.921,45239193375.6,2137114100.0,72951381.0,1.58,0.0,,,,1745251200000
2025-04-23,9.7916,9.8811,9.7518,9.8314,123048081,1215176175.0,0.82,0.0796,2.67,,,52.2227,3.204,0.4272,21.0918,45608492913.36,2117373966.4,72951381.0,1.58,0.0,,,,1745337600000
2025-04-24,9.8314,9.9309,9.6025,9.6324,124278426,1214893863.0,-2.02,-0.199,2.69,,,51.1656,3.139,0.4186,20.6648,44685244068.96,2118276132.4,72951381.0,1.58,0.0,,,,1745424000000
2025-04-25,9.6324,9.9806,9.6324,9.8115,176032118,1735819040.0,1.86,0.1791,3.81,,,52.117,3.198,0.4264,21.0491,45516168028.92,2096366956.98,72951381.0,1.58,0.0,,,,1745510400000
2025-04-28,9.9607,10.1797,9.8214,9.8513,178678060,1788716708.0,0.41,0.0398,3.87,,,52.3284,3.043,0.4281,21.1345,45700817797.8,2121530181.7,72951381.0,1.58,0.0,,,,1745769600000
2025-04-29,9.7617,10.8364,9.702,10.3787,349034504,3641528675.0,5.35,0.5274,7.56,,,55.1298,3.206,0.451,22.2659,48147427235.46,2173809013.49,72951381.0,1.58,0.0,,,,1745856000000
2025-04-30,10.2493,10.6374,10.1498,10.4483,291670569,3054366065.0,0.67,0.0696,6.32,,,55.4998,3.228,0.454,22.4153,48470564331.0,2192152861.5,72951381.0,1.58,0.0,,,,1745942400000
2025-05-06,10.5976,11.3837,10.4483,11.1847,406577749,4456343564.0,7.05,0.7364,8.81,,,59.4112,3.455,0.486,23.9951,51886585055.28,2343951864.32,72951381.0,1.58,0.0,,,,1746460800000
2025-05-07,11.3439,11.3439,10.7966,11.0255,366884302,4050384137.0,-1.42,-0.1592,7.95,,,58.5655,3.406,0.4791,23.6535,51147985979.76,2361477145.44,72951381.0,1.58,0.0,,,,1746547200000
2025-05-08,10.926,11.0255,10.8464,10.9061,190638153,2093330126.0,-1.08,-0.1194,4.13,,,57.9312,3.369,0.4739,23.3974,50594036673.12,2358663732.28,72951381.0,1.58,0.0,,,,1746633600000
2025-05-09,10.9757,11.1946,10.8464,10.926,261235746,2896799211.0,0.18,0.0199,5.66,,,58.037,3.375,0.4748,23.4401,50686361557.56,2358182524.14,72951381.0,1.58,0.0,,,,1746720000000
2025-05-12,10.9956,11.0852,10.8464,10.9857,198640660,2189723564.0,0.55,0.0597,4.3,,,58.3541,3.394,0.4774,23.5681,50963336210.88,2364704229.72,72951381.0,1.58,0.0,,,,1746979200000
2025-05-13,11.0752,11.115,10.8464,10.8563,162323327,1782764653.0,-1.18,-0.1294,3.52,,,57.667,3.354,0.4718,23.2906,50363224462.02,2329183125.13,72951381.0,1.58,0.0,,,,1747065600000
2025-05-14,10.8364,10.9658,10.7469,10.8961,145366946,1585590356.0,0.37,0.0398,3.15,,,57.8784,3.366,0.4735,23.376,50547874230.9,2340643173.85,72951381.0,1.58,0.0,,,,1747152000000
2025-05-15,10.8464,10.8464,10.4682,10.4782,171695714,1825490026.0,-3.84,-0.4179,3.72,,,55.6584,3.237,0.4553,22.4794,48609051657.66,2253758303.79,72951381.0,1.58,0.0,,,,1747238400000
2025-05-16,10.4284,10.5478,10.3687,10.4682,91542029,963894427.0,-0.1,-0.01,1.98,,,55.6055,3.234,0.4549,22.458,48562889215.44,2237949460.36,72951381.0,1.58,0.0,,,,1747324800000
2025-05-19,10.5976,10.5976,10.319,10.4583,88266754,924103217.0,-0.09,-0.0099,1.91,,,55.5527,3.231,0.4545,22.4367,48516726773.22,2242222225.93,72951381.0,1.58,0.0,,,,1747584000000
2025-05-20,10.4384,10.5578,10.3289,10.508,96313826,1013190662.0,0.48,0.0497,2.09,,,55.817,3.246,0.4566,22.5434,48747538984.32,2253226297.08,72951381.0,1.58,0.0,,,,1747670400000
2025-05-21,10.4782,10.4782,10.3289,10.3289,90942317,948130591.0,-1.7,-0.1791,1.97,,,54.8655,3.191,0.4488,22.1592,47916615024.36,2238075123.34,72951381.0,1.58,0.0,,,,1747756800000
2025-05-22,10.309,10.3787,10.1498,10.1797,85938889,884797293.0,-1.44,-0.1492,1.86,,,54.0727,3.145,0.4424,21.839,47224178391.06,2198499903.89,72951381.0,1.58,0.0,,,,1747843200000
2025-05-23,10.1598,10.2493,9.9607,9.9806,103641773,1053340379.0,-1.96,-0.1991,2.25,,,53.0156,3.083,0.4337,21.412,46300929546.66,2177702842.29,72951381.0,1.58,0.0,,,,1747929600000
2025-05-26,9.9906,10.1498,9.9806,10.0801,81897942,827867469.0,1.0,0.0995,1.77,,,53.5441,3.114,0.438,21.6255,46762553968.86,2164104112.59,72951381.0,1.58,0.0,,,,1748188800000
2025-05-27,10.0403,10.0702,9.901,9.9408,78497349,784780283.0,-1.38,-0.1393,1.7,,,52.8041,3.071,0.432,21.3266,46116279777.78,2155045234.57,72951381.0,1.58,0.0,,,,1748275200000
2025-05-28,9.9607,10.0005,9.8214,9.8413,78070581,773928537.0,-1.0,-0.0995,1.69,,,52.2756,3.04,0.4277,21.1131,45654655355.58,2157663573.27,72951381.0,1.58,0.0,,,,1748361600000
2025-05-29,9.8413,10.0005,9.8214,9.9806,94605026,946324039.0,1.42,0.1393,2.05,,,53.0156,3.083,0.4337,21.412,46300929546.66,2152586649.29,72951381.0,1.58,0.0,,,,1748448000000
2025-05-30,9.9309,9.9408,9.7617,9.8413,80533640,794503501.0,-1.4,-0.1393,1.75,,,52.2756,3.04,0.4277,21.1131,45654655355.58,2124268962.27,72951381.0,1.58,0.0,,,,1748534400000
2025-06-03,9.7816,9.8911,9.7319,9.8612,66296004,655490282.0,0.2,0.0199,1.44,,,52.3813,3.046,0.4285,21.1558,45746980240.02,2139856683.13,72951381.0,1.58,0.0,,,,1748880000000
2025-06-04,9.8612,9.9906,9.8413,9.9408,79071374,789149893.0,0.81,0.0796,1.71,,,52.8041,3.071,0.432,21.3266,46116279777.78,2138368696.57,72951381.0,1.58,0.0,,,,1748966400000
2025-06-05,9.9508,10.1399,9.901,10.1399,150372760,1517189621.0,2.0,0.1991,3.26,,,53.8613,3.132,0.4406,21.7536,47039528622.18,2157663176.17,72951381.0,1.58,0.0,,,,1749052800000
2025-06-06,10.2394,10.2493,9.9906,10.0105,91078050,920849950.0,-1.28,-0.1294,1.97,,,53.1741,3.092,0.435,21.476,46439416873.32,2156677727.58,72951381.0,1.58,0.0,,,,1749139200000
2025-06-09,10.0105,10.0702,9.9806,10.0304,72676013,732587741.0,0.2,0.0199,1.57,,,53.2798,3.099,0.4359,21.5187,46531741757.76,2138326973.44,72951381.0,1.58,0.0,,,,1749398400000
2025-06-10,10.0403,10.0403,9.7617,9.8513,98493225,978233201.0,-1.79,-0.1791,2.13,,,52.3284,3.043,0.4281,21.1345,45700817797.8,2118516676.7,72951381.0,1.58,0.0,,,,1749484800000
2025-06-11,9.8513,9.9309,9.8015,9.8612,57315098,568660230.0,0.1,0.0099,1.24,,,52.3813,3.046,0.4285,21.1558,45746980240.02,2107073011.13,72951381.0,1.58,0.0,,,,1749571200000
2025-06-12,9.8612,9.8911,9.7717,9.8015,57850595,571693604.0,-0.61,-0.0597,1.25,,,52.0641,3.028,0.4259,21.0277,45470005586.7,2072751117.55,72951381.0,1.58,0.0,,,,1749657600000
2025-06-13,9.7617,9.7717,9.5627,9.6025,99550247,963482430.0,-2.03,-0.199,2.16,,,51.007,2.966,0.4173,20.6008,44546756742.3,2058034549.95,72951381.0,1.58,0.0,,,,1749744000000
2025-06-16,9.5428,9.6324,9.503,9.6125,57554362,555385124.0,0.1,0.01,1.25,,,51.0598,2.97,0.4177,20.6221,44592919184.52,2050181610.38,72951381.0,1.58,0.0,,,,1750003200000
2025-06-17,9.6125,9.6224,9.5329,9.5627,56295785,541082567.0,-0.52,-0.0498,1.22,,,50.7956,2.954,0.4155,20.5154,44362106973.42,2058296540.23,72951381.0,1.58,0.0,,,,1750089600000
2025-06-18,9.5528,9.5528,9.4134,9.513,70386750,671286519.0,-0.52,-0.0497,1.53,,,50.5313,2.939,0.4134,20.4086,44131294762.32,2049426200.08,72951381.0,1.58,0.0,,,,1750176000000
2025-06-19,9.4731,9.5627,9.2642,9.304,81342243,767754078.0,-2.2,-0.209,1.76,,,49.4213,2.874,0.4043,19.9603,43161883475.7,2024462655.05,72951381.0,1.58,0.0,,,,1750262400000
2025-06-20,9.294,9.3438,9.1647,9.1846,66451386,616420329.0,-1.28,-0.1194,1.44,,,48.787,2.837,0.3991,19.7042,42607934169.06,1991528539.0,72951381.0,1.58,0.0,,,,1750348800000
2025-06-23,9.1249,9.2841,9.0652,9.2642,67027236,620691514.0,0.87,0.0796,1.45,,,49.2098,2.862,0.4026,19.8749,42977233706.82,1990755108.0,72951381.0,1.58,0.0,,,,1750608000000
2025-06-24,9.2642,9.5229,9.2642,9.4831,101325750,961097552.0,2.36,0.2189,2.2,,,50.3727,2.93,0.4121,20.3446,43992807435.66,1998750762.0,72951381.0,1.58,0.0,,,,1750694400000
2025-06-25,9.503,9.6224,9.4532,9.6224,113962267,1093293967.0,1.47,0.1393,2.47,,,51.1127,2.973,0.4181,20.6435,44639081626.74,2008025238.0,72951381.0,1.58,0.0,,,,1750780800000
2025-06-26,9.6523,9.6821,9.5329,9.5727,106599281,1030065708.0,-0.52,-0.0497,2.31,,,50.8484,2.957,0.416,20.5367,44408269415.64,1998218451.0,72951381.0,1.58,0.0,,,,1750867200000
2025-06-27,9.5727,9.6821,9.4931,9.6125,96167192,929072865.0,0.42,0.0398,2.08,,,51.0598,2.97,0.4177,20.6221,44592919184.52,1979030528.0,72951381.0,1.58,0.0,,,,1750953600000
2025-06-30,9.6125,9.6821,9.5926,9.6722,72955265,707625653.0,0.62,0.0597,1.58,,,51.377,2.988,0.4203,20.7502,44869893837.84,1984611231.0,72951381.0,1.58,0.0,,,,1751212800000
2025-07-01,9.6821,9.8911,9.6025,9.7518,125474695,1228697106.0,0.82,0.0796,2.72,,,51.7998,3.013,0.4238,20.921,45239193375.6,2025197542.0,,,,,,,1751299200000
2025-07-02,9.702,9.712,9.5528,9.5627,88547795,853806417.0,-1.94,-0.1891,1.92,,,50.7956,2.954,0.4155,20.5154,44362106973.42,2020862668.0,72951381.0,1.58,0.0,,,,1751385600000
2025-07-03,9.5627,9.6324,9.513,9.5727,59786303,574869016.0,0.1,0.01,1.3,,,50.8484,2.957,0.416,20.5367,44408269415.64,1999679325.0,72951381.0,1.58,0.0,,,,1751472000000
2025-07-04,9.5727,9.6125,9.513,9.5229,58604378,562663019.0,-0.52,-0.0498,1.27,,,50.5841,2.942,0.4138,20.43,44177457204.54,1982391411.0,72951381.0,1.58,0.0,,,,1751558400000
2025-07-07,9.503,9.5528,9.4234,9.513,53773183,512859260.0,-0.1,-0.0099,1.17,,,50.5313,2.939,0.4134,20.4086,44131294762.32,1956448254.0,81433763.0,1.76,8482382.0,,,,1751817600000
2025-07-08,9.513,9.6622,9.503,9.6622,81709403,788254816.0,1.57,0.1492,1.77,,,51.3241,2.985,0.4199,20.7289,44823731395.62,1964080939.0,81433763.0,1.76,0.0,,,,1751904000000
2025-07-09,9.6921,9.712,9.5627,9.5727,69330294,670577128.0,-0.93,-0.0895,1.5,,,50.8484,2.957,0.416,20.5367,44408269415.64,1948506414.0,81433763.0,1.76,0.0,,,,1751990400000
2025-07-10,9.5528,9.6324,9.5229,9.6125,61106633,588311096.0,0.42,0.0398,1.32,,,51.0598,2.97,0.4177,20.6221,44592919184.52,1966561119.0,81433763.0,1.76,0.0,,,,1752076800000
2025-07-11,9.6821,10.1697,9.6025,10.0105,297357481,2966619912.0,4.14,0.398,6.44,,,53.1741,3.092,0.435,21.476,46439416873.32,2006085198.0,81433763.0,1.76,0.0,,,,1752163200000
2025-07-14,9.9508,9.9508,9.8015,9.8413,141136663,1397185754.0,-1.69,-0.1692,3.06,,,52.2756,3.04,0.4277,21.1131,45654655355.58,2008965502.0,81433763.0,1.76,0.0,,,,1752422400000
2025-07-15,9.8015,9.901,9.6821,9.8612,113195700,1114296790.0,0.2,0.0199,2.45,,,52.3813,3.046,0.4285,21.1558,45746980240.02,2023776026.0,81433763.0,1.76,0.0,,,,1752508800000
2025-07-16,9.8314,9.9508,9.7816,9.8115,90974152,900809091.0,-0.5,-0.0497,1.97,,,52.117,3.031,0.4264,21.0491,45516168028.92,2056637080.0,81433763.0,1.76,0.0,,,,1752595200000
2025-07-17,9.7916,10.2493,9.7418,10.11,281177905,2843162244.0,3.04,0.2985,6.09,,,53.7027,3.123,0.4393,21.6895,46901041295.52,2145516768.0,81433763.0,1.76,0.0,,,,1752681600000
2025-07-18,10.1,10.1,9.95,10.0,144378007,1443455557.0,-1.09,-0.11,3.13,,,52.857,3.074,0.4324,21.348,46162442220.0,2141931790.0,81433763.0,1.76,0.0,,,,1752768000000
2025-07-21,10.02,10.04,9.95,10.02,116038310,1159605414.0,0.2,0.02,2.51,,,52.9627,3.08,0.4333,21.3906,46254767104.44,2164911979.0,81433763.0,1.76,0.0,,,,1753027200000
2025-07-22,10.03,10.05,9.9,9.97,107659305,1071589407.0,-0.5,-0.05,2.33,,,52.6984,3.065,0.4311,21.2839,46023954893.34,2160562839.0,81433763.0,1.76,0.0,,,,1753113600000
2025-07-23,9.95,10.0,9.87,9.89,111659132,1109874373.0,-0.8,-0.08,2.42,,,52.2756,3.04,0.4277,21.1131,45654655355.58,2158003079.0,81433763.0,1.76,0.0,,,,1753200000000
2025-07-24,9.89,10.0,9.88,9.98,104973611,1044420131.0,0.91,0.09,2.27,,,52.7513,3.068,0.4315,21.3053,46070117335.56,2127912836.0,81433763.0,1.76,0.0,,,,1753286400000
2025-07-25,10.0,10.17,9.95,10.09,181311037,1822613251.0,1.1,0.11,3.93,,,53.3327,3.102,0.4363,21.5401,46577904199.98,2172116144.0,81433763.0,1.76,0.0,,,,1753372800000
2025-07-28,10.24,10.28,9.99,10.02,144765591,1459577903.0,-0.69,-0.07,3.14,,,52.9627,3.08,0.4333,21.3906,46254767104.44,2199742124.0,81433763.0,1.76,0.0,,,,1753632000000
2025-07-29,9.97,10.03,9.86,9.94,101400436,1005983859.0,-0.8,-0.08,2.2,,,52.5398,3.056,0.4298,21.2199,45885467566.68,2198679922.0,81433763.0,1.76,0.0,,,,1753718400000
2025-07-30,9.95,9.95,9.8,9.84,87453677,863083981.0,-1.01,-0.1,1.9,,,52.0113,3.025,0.4255,21.0064,45423843144.48,2193480309.0,81433763.0,1.76,0.0,,,,1753804800000
2025-07-31,9.8,9.93,9.8,9.86,95073660,937606737.0,0.2,0.02,2.06,,,52.117,3.031,0.4264,21.0491,45516168028.92,2196263571.0,81433763.0,1.76,0.0,,,,1753891200000
2025-08-01,9.82,9.82,9.66,9.73,93759091,911804002.0,-1.32,-0.13,2.03,,,51.4298,2.991,0.4207,20.7716,44916056280.06,2156067533.0,81433763.0,1.76,0.0,,,,1753977600000
2025-08-04,9.67,9.77,9.63,9.77,65621396,635831311.0,0.41,0.04,1.42,,,51.6413,3.003,0.4225,20.8569,45100706048.94,2147755883.0,81433763.0,1.76,0.0,,,,1754236800000
2025-08-05,9.77,9.81,9.72,9.78,64883378,633768615.0,0.1,0.01,1.41,,,51.6941,3.006,0.4229,20.8783,45146868491.16,2099615807.0,81433763.0,1.76,0.0,,,,1754323200000
2025-08-06,9.78,9.98,9.71,9.98,143780956,1420669066.0,2.04,0.2,3.12,,,52.7513,3.068,0.4315,21.3053,46070117335.56,2094214750.0,81433763.0,1.76,0.0,,,,1754409600000
2025-08-07,10.0,10.09,9.94,9.99,152264794,1526218330.0,0.1,0.01,3.3,,,52.8041,3.071,0.432,21.3266,46116279777.78,2116340554.0,81433763.0,1.76,0.0,,,,1754496000000
2025-08-08,9.95,9.95,9.82,9.83,92788897,914297161.0,-1.6,-0.16,2.01,,,51.9584,3.022,0.4251,20.985,45377680702.26,2107610569.0,81433763.0,1.76,0.0,,,,1754582400000
2025-08-11,9.82,10.02,9.8,9.99,114046768,1135810115.0,1.63,0.16,2.47,,,52.8041,3.071,0.432,21.3266,46116279777.78,2101937568.0,81433763.0,1.76,0.0,,,,1754841600000
2025-08-12,9.99,10.02,9.91,9.98,92347591,920601040.0,-0.1,-0.01,2.0,,,52.7513,3.068,0.4315,21.3053,46070117335.56,2092418943.0,81433763.0,1.76,0.0,,,,1754928000000
2025-08-13,9.98,10.1,9.96,10.06,168533384,1693750278.0,0.8,0.08,3.65,,,53.1741,3.092,0.435,21.476,46439416873.32,2108578110.0,81433763.0,1.76,0.0,,,,1755014400000
2025-08-14,10.09,10.18,9.92,9.97,167834797,1687232109.0,-0.89,-0.09,3.64,,,49.8112,3.065,0.4223,16.3178,46023954893.34,2146745516.0,81433763.0,1.76,0.0,,,,1755100800000
2025-08-15,9.92,10.5,9.91,10.46,447597069,4604851736.0,4.91,0.49,9.7,,,52.2593,3.215,0.4431,17.1198,48285914562.12,2354935802.0,81433763.0,1.76,0.0,,,,1755187200000
2025-08-18,10.59,10.79,10.44,10.61,421655418,4486635146.0,1.43,0.15,9.14,,,53.0087,3.262,0.4494,17.3653,48978351195.42,2512378573.0,81433763.0,1.76,0.0,,,,1755446400000
2025-08-19,10.61,11.67,10.5,11.67,517536757,5799236185.0,9.99,1.06,11.21,,,58.3045,3.587,0.4943,19.1002,53871570070.74,2602836054.0,81433763.0,1.76,0.0,,,,1755532800000
2025-08-20,12.23,12.8,11.89,12.19,1056319233,12953809683.0,4.46,0.52,22.89,,,60.9025,3.747,0.5164,19.9513,56272017066.18,2914156695.0,81433763.0,1.76,0.0,,,,1755619200000
2025-08-21,11.9,12.09,11.51,11.58,582782791,6832756086.0,-5.0,-0.61,12.63,,,57.8549,3.56,0.4905,18.9529,53456108090.76,3103480871.0,81433763.0,1.76,0.0,,,,1755705600000
2025-08-22,11.6,12.0,11.52,11.93,468821012,5548209841.0,3.02,0.35,10.16,,,59.6035,3.667,0.5054,19.5258,55071793568.46,3170756814.0,81433763.0,1.76,0.0,,,,1755792000000
2025-08-25,12.1,12.47,11.89,12.0,547835603,6643342144.0,0.59,0.07,11.87,,,59.9533,3.689,0.5083,19.6403,55394930664.0,3183684919.0,81433763.0,1.76,0.0,,,,1756051200000
2025-08-26,11.9,12.6,11.78,12.23,531820867,6535133785.0,1.92,0.23,11.52,,,61.1024,3.76,0.5181,20.0168,56456666835.06,3192872923.0,81433763.0,1.76,0.0,,,,1756137600000
2025-08-27,12.33,12.48,11.9,11.9,512021370,6256715733.0,-2.7,-0.33,11.09,,,59.4536,3.658,0.5041,19.4767,54933306241.8,3267612446.0,81433763.0,1.76,0.0,,,,1756224000000
2025-08-28,11.87,11.99,11.41,11.87,425841021,4992484579.0,-0.25,-0.03,9.23,,,59.3038,3.665,0.5028,19.4276,54794818915.14,3185240067.87,81433763.0,1.76,0.0,,,,1756310400000
2025-08-29,11.9,11.94,11.4,11.42,312347935,3604996122.0,-3.79,-0.45,6.77,,,57.0555,3.526,0.4837,18.691,52717509015.24,3097547085.42,81433763.0,1.76,0.0,,,,1756396800000
2025-09-01,11.55,11.8,11.43,11.54,224796990,2597081304.0,1.05,0.12,4.87,,,57.655,3.563,0.4888,18.8874,53271458321.88,3039589943.54,81433763.0,1.76,0.0,,,,1756656000000
2025-09-02,11.45,11.45,11.0,11.04,258778489,2876574513.0,-4.33,-0.5,5.61,,,55.157,3.409,0.4677,18.0691,50963336210.88,2983692904.0,81433763.0,1.76,0.0,,,,1756742400000
2025-09-03,11.09,11.13,10.6,10.64,208285756,2250437087.0,-3.62,-0.4,4.51,,,53.1586,3.285,0.4507,17.4144,49116838522.08,2972028810.0,81433763.0,1.76,0.0,,,,1756828800000
2025-09-04,10.64,10.75,10.21,10.42,193466297,2029853959.0,-2.07,-0.22,4.19,,,52.0594,3.217,0.4414,17.0543,48101264793.24,2977813569.0,81433763.0,1.76,0.0,,,,1756915200000
2025-09-05,10.42,10.64,10.32,10.62,160428855,1684807072.0,1.92,0.2,3.48,,,53.0586,3.279,0.4499,17.3817,49024513637.64,2918002668.0,81433763.0,1.76,0.0,,,,1757001600000
2025-09-08,10.62,10.75,10.55,10.65,143012036,1521549363.0,0.28,0.03,3.1,,,53.2085,3.288,0.4511,17.4308,49163000964.3,2904753169.0,81433763.0,1.76,0.0,,,,1757260800000
2025-09-09,10.6,10.62,10.35,10.38,126363791,1322931679.0,-2.54,-0.27,2.74,,,51.8596,3.205,0.4397,16.9889,47916615024.36,2849851467.0,81433763.0,1.76,0.0,,,,1757347200000
2025-09-10,10.38,10.47,10.34,10.39,102508775,1067345542.0,0.1,0.01,2.22,,,51.9095,3.208,0.4401,17.0052,47962777466.58,2834961381.0,81433763.0,1.76,0.0,,,,1757433600000
2025-09-11,10.42,10.77,10.29,10.73,218521131,2311146362.0,3.27,0.34,4.74,,,53.6082,3.313,0.4545,17.5617,49532300502.06,2846201235.0,81433763.0,1.76,0.0,,,,1757520000000
2025-09-12,10.74,10.87,10.65,10.66,181236514,1948667630.0,-0.65,-0.07,3.93,,,53.2585,3.292,0.4516,17.4472,49209163406.52,2842263193.46,81433763.0,1.76,0.0,,,,1757606400000
2025-09-15,10.66,10.84,10.6,10.72,145825005,1564896121.0,0.56,0.06,3.16,,,53.5582,3.31,0.4541,17.5454,49486138059.84,2844363441.0,81433763.0,1.76,0.0,,,,1757865600000
2025-09-16,10.7,10.8,10.63,10.76,148131118,1588374145.0,0.37,0.04,3.21,,,53.7581,3.322,0.4558,17.6108,49670787828.72,2836178460.0,81433763.0,1.76,0.0,,,,1757952000000
2025-09-17,10.77,11.32,10.67,11.15,343284348,3804579335.0,3.62,0.39,7.44,,,55.7066,3.443,0.4723,18.2491,51471123075.3,2957995084.0,81433763.0,1.76,0.0,,,,1758038400000
2025-09-18,11.09,11.55,10.98,11.27,404782754,4561616965.0,1.08,0.12,8.77,,,56.3061,3.48,0.4774,18.4455,52025072381.94,2983687463.0,81433763.0,1.76,0.0,,,,1758124800000
2025-09-19,11.3,11.38,11.0,11.03,226682414,2523067260.0,-2.13,-0.24,4.91,,,55.107,3.406,0.4672,18.0527,50917173768.66,2980638954.0,81433763.0,1.76,0.0,,,,1758211200000
2025-09-22,11.07,11.15,11.01,11.12,153337365,1700104594.0,0.82,0.09,3.32,,,55.5567,3.434,0.471,18.2,51332635748.64,2969129170.0,81433763.0,1.76,0.0,,,,1758470400000
2025-09-23,11.11,11.11,10.48,10.72,225021490,2406216265.0,-3.6,-0.4,4.88,,,53.5582,3.31,0.4541,17.5454,49486138059.84,2935961645.0,81433763.0,1.76,0.0,,,,1758556800000
2025-09-24,10.61,10.9,10.54,10.88,173983431,1870716819.0,1.49,0.16,3.77,,,54.3576,3.359,0.4609,17.8072,50224737135.36,2859743020.0,81433763.0,1.76,0.0,,,,1758643200000
2025-09-25,10.82,11.06,10.79,10.84,155821763,1701182502.0,-0.37,-0.04,3.38,,,54.1578,3.347,0.4592,17.7418,50040087366.48,2849908887.0,81433763.0,1.76,0.0,,,,1758729600000
2025-09-26,10.75,10.82,10.47,10.47,142323983,1508041212.0,-3.41,-0.37,3.08,,,52.3092,3.233,0.4435,17.1362,48332077004.34,2803589081.0,81433763.0,1.76,0.0,,,,1758816000000
2025-09-29,10.47,10.53,10.27,10.44,123164158,1279174101.0,-0.29,-0.03,2.67,,,52.1593,3.224,0.4422,17.0871,48193589677.68,2729695629.0,81433763.0,1.76,0.0,,,,1759075200000
