交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2021-06-28,18.88,19.99,18.66,19.5,16010778,310630993.0,3.56,0.67,2.57,,,174.9784,4.224,6.2612,305.1063,14504168698.5,568441724.0,,,,,,,1624809600000
2021-06-29,19.79,19.8,18.4,18.83,14372463,272371370.0,-3.44,-0.67,2.32,,,168.9664,4.0788,6.0461,294.6232,14005820338.09,562729153.0,,,,,,,1624896000000
2021-06-30,18.83,18.94,18.5,18.78,10814211,202807251.0,-0.27,-0.05,1.75,,,202.2976,4.2503,6.1996,324.6069,13968630161.94,581212596.0,,,,,,,1624982400000
2021-07-01,18.7,19.05,18.5,18.59,9384437,176101880.0,-1.01,-0.19,1.52,,,200.2509,4.2073,6.1368,321.3228,13827307492.57,578156941.0,,,,,,,1625068800000
2021-07-02,18.6,18.65,18.06,18.18,11557538,210341490.0,-2.21,-0.41,1.86,,,195.8344,4.1145,6.0015,314.2361,13522348048.14,572389766.0,,,,,,,1625155200000
2021-07-05,18.07,18.3,17.71,18.24,11041454,198756218.0,0.33,0.06,1.78,,,196.4807,4.1281,6.0213,315.2732,13566976259.52,567641697.0,,,,,,,1625414400000
2021-07-06,18.18,18.32,17.6,18.24,11155214,200289934.0,0.0,0.0,1.79,,,196.4807,4.1281,6.0213,315.2732,13566976259.52,565943678.0,,,,,,,1625500800000
2021-07-07,18.19,20.06,18.01,19.91,32896147,643198863.0,9.16,1.67,5.33,,,214.4699,4.506,6.5726,344.1386,14809128142.93,631462884.0,,,,,,,1625587200000
2021-07-08,19.7,20.66,19.7,19.98,24858035,501899827.0,0.35,0.07,4.03,,,215.224,4.5219,6.5957,345.3486,14861194389.54,671303173.0,,,,,,,1625673600000
2021-07-09,19.91,20.93,19.68,20.55,20822438,423576862.0,2.85,0.57,3.36,,,221.364,4.6509,6.7839,355.2008,15285162397.65,664629365.0,,,,,,,1625760000000
2021-07-12,20.65,20.94,20.12,20.22,17384651,353955963.0,-1.61,-0.33,2.82,,,217.8092,4.5762,6.6749,349.4969,15039707235.06,671697070.0,,,,,,,1626019200000
2021-07-13,20.23,20.6,19.69,20.28,17349647,347762568.0,0.3,0.06,2.81,,,218.4555,4.5898,6.6947,350.534,15084335446.44,673996723.0,,,,,,,1626105600000
2021-07-14,20.31,21.79,19.93,21.58,23346759,492836277.0,6.41,1.3,3.77,,,232.4591,4.884,7.1239,373.0041,16051280026.34,697725810.0,,,,,,,1626192000000
2021-07-15,20.5,21.42,19.9,21.0,28531233,591746526.0,-2.69,-0.58,4.62,,,226.2114,4.7527,6.9324,362.979,15619873983.0,751236293.0,,,,,,,1626278400000
2021-07-16,21.17,21.4,19.94,20.07,21047650,430193284.0,-4.43,-0.93,3.4,,,216.1934,4.5422,6.6254,346.9042,14928136706.61,800967309.0,,,,,,,1626364800000
2021-07-19,20.1,20.32,19.72,20.14,12960739,260077353.0,0.35,0.07,2.08,,,216.9475,4.5581,6.6485,348.1141,14980202953.22,818146023.0,,,,,,,1626624000000
2021-07-20,20.0,20.22,19.52,19.77,12518036,247761888.0,-1.84,-0.37,2.03,,,212.9618,4.4743,6.5264,341.7188,14704995649.71,842507119.0,,,,,,,1626710400000
2021-07-21,19.82,19.89,19.56,19.7,14173753,279631062.0,-0.35,-0.07,2.29,,,212.2078,4.4585,6.5033,340.5088,14652929403.1,882009166.0,,,,,,,1626796800000
2021-07-22,19.71,20.1,19.2,19.7,10993370,215957083.0,0.0,0.0,1.76,,,212.2078,4.4585,6.5033,340.5088,14652929403.1,884392536.0,,,,,,,1626883200000
2021-07-23,19.66,19.81,19.08,19.13,12352599,239656052.0,-2.89,-0.57,1.99,,,206.0678,4.3295,6.3151,330.6565,14228961394.99,882860917.0,,,,,,,1626969600000
2021-07-26,19.37,19.37,17.7,18.0,24338610,444027205.0,-5.91,-1.13,3.95,,,193.8955,4.0738,5.9421,311.1248,13388463414.0,931861600.0,,,,,,,1627228800000
2021-07-27,18.28,18.96,17.94,18.1,16756370,307852629.0,0.56,0.1,2.7,,,194.9726,4.0964,5.9751,312.8533,13462843766.3,946353505.0,,,,,,,1627315200000
2021-07-28,17.89,17.99,16.76,16.92,18778929,322591388.0,-6.52,-1.18,3.03,,,182.2617,3.8293,5.5855,292.4573,12585155609.16,964889558.0,,,,,,,1627401600000
2021-07-29,17.19,17.45,16.7,17.25,14300179,245016718.0,1.95,0.33,2.31,,,185.8165,3.904,5.6945,298.1613,12830610771.75,979658607.0,,,,,,,1627488000000
2021-07-30,17.32,18.41,17.14,18.03,19947780,356663026.0,4.52,0.78,3.22,,,194.2186,4.0805,5.952,311.6434,13410777519.69,996212872.0,,,,,,,1627574400000
2021-08-02,18.1,18.25,17.59,18.17,11185297,201001008.0,0.78,0.14,1.8,,,195.7267,4.1122,5.9982,314.0632,13514910012.91,1000236263.0,,,,,,,1627833600000
2021-08-03,17.99,18.62,17.98,18.25,10118273,185902291.0,0.44,0.08,1.63,,,196.5884,4.1303,6.0246,315.446,13574414294.75,1019300280.0,,,,,,,1627920000000
2021-08-04,18.19,18.54,17.91,18.29,9848004,179543281.0,0.22,0.04,1.59,,,197.0193,4.1394,6.0378,316.1374,13604166435.67,1031091462.0,,,,,,,1628006400000
2021-08-05,18.29,18.55,17.9,18.04,9252252,167883473.0,-1.37,-0.25,1.5,,,194.3263,4.0828,5.9553,311.8162,13418215554.92,1044952003.0,,,,,,,1628092800000
2021-08-06,18.0,19.42,17.75,19.05,16988371,318361820.0,5.6,1.01,2.76,,,205.206,4.3114,6.2887,329.2738,14169457113.15,1049745558.0,,,,,,,1628179200000
2021-08-09,19.23,20.3,19.11,19.79,16888447,333413833.0,3.88,0.74,2.72,,,213.1773,4.4789,6.533,342.0645,14719871720.17,1016384423.0,,,,,,,1628438400000
2021-08-10,19.81,19.92,19.27,19.55,9276837,181483851.0,-1.21,-0.24,1.49,,,210.592,4.4245,6.4537,337.9161,14541358874.65,1024956628.0,,,,,,,1628524800000
2021-08-11,19.59,20.45,19.55,19.88,11908904,238786078.0,1.69,0.33,1.93,,,214.1468,4.4992,6.5627,343.6201,14786814037.24,1029350695.0,,,,,,,1628611200000
2021-08-12,19.99,19.99,19.46,19.47,8936058,175451843.0,-2.06,-0.41,1.42,,,209.7302,4.4064,6.4273,336.5334,14481854592.81,1023391910.0,,,,,,,1628697600000
2021-08-13,19.23,19.69,19.09,19.39,9813558,189419720.0,-0.41,-0.08,1.59,,,208.8685,4.3883,6.4009,335.1506,14422350310.97,1019969976.0,,,,,,,1628784000000
2021-08-16,19.44,21.33,19.4,21.33,33929381,712270177.0,10.01,1.94,5.51,,,229.7661,4.8274,7.0414,368.6829,15865329145.59,1056310978.0,,,,,,,1629043200000
2021-08-17,21.33,21.99,20.27,20.45,30773356,653681788.0,-4.13,-0.88,4.98,,,220.2868,4.6282,6.7509,353.4724,15210782045.35,1006771326.0,,,,,,,1629129600000
2021-08-18,20.99,21.26,19.34,19.6,30952643,625084009.0,-4.16,-0.85,4.99,,,211.1306,4.4359,6.4703,338.7804,14578549050.8,1022358502.0,,,,,,,1629216000000
2021-08-19,20.07,20.07,19.14,19.34,15820800,306071855.0,-1.33,-0.26,2.54,,,208.3299,4.377,6.3844,334.2863,14385160134.82,1061059671.0,,,,,,,1629302400000
2021-08-20,19.37,20.11,19.0,19.79,27006370,529509923.0,2.33,0.45,4.37,,,213.1773,4.4789,6.533,342.0645,14719871720.17,1079301191.0,,,,,,,1629388800000
2021-08-23,20.0,21.77,20.0,21.61,32011506,687930787.0,9.2,1.82,5.09,,,232.7823,4.8908,7.1338,373.5226,16073594132.03,1065511141.0,,,,,,,1629648000000
2021-08-24,21.44,21.65,20.3,20.77,37028011,773033460.0,-3.89,-0.84,5.98,,,223.7338,4.7007,6.8565,359.0035,15448799172.71,1054294931.0,,,,,,,1629734400000
2021-08-25,21.01,22.11,20.62,21.43,28771260,618710838.0,3.18,0.66,4.62,,,230.8433,4.85,7.0744,370.4114,15939709497.89,1069372790.0,,,,,,,1629820800000
2021-08-26,21.65,21.8,20.85,21.08,13789292,291594546.0,-1.63,-0.35,2.23,,,227.0731,4.7708,6.9588,364.3617,15679378264.84,1075734435.0,,,,,,,1629907200000
2021-08-27,21.06,22.3,20.61,21.36,21670475,465113897.0,1.33,0.28,3.5,,,230.0893,4.8342,7.0513,369.2015,15887643251.28,1050060533.0,,,,,,,1629993600000
2021-08-30,21.0,22.18,20.68,21.35,20812232,449223023.0,-0.05,-0.01,3.33,,,229.9816,4.8319,7.048,369.0286,15880205216.05,1045638055.0,,,,,,,1630252800000
2021-08-31,21.47,21.87,20.8,20.96,12269380,257962527.0,-1.83,-0.39,1.96,,,225.7805,4.7437,6.9192,362.2876,15590121842.08,1049323000.0,,,,,,,1630339200000
2021-09-01,21.38,21.38,20.0,20.97,15828393,326770575.0,0.05,0.01,2.54,,,225.8882,4.7459,6.9225,362.4604,15597559877.31,1058496206.0,,,,,,,1630425600000
2021-09-02,20.97,22.86,20.72,22.25,23861391,530389912.0,6.1,1.28,3.84,,,239.6763,5.0356,7.3451,384.5849,16549628386.75,1055628247.0,,,,,,,1630512000000
2021-09-03,22.27,24.14,22.16,22.79,25818693,600829992.0,2.43,0.54,4.15,,,245.4932,5.1578,7.5233,393.9186,16951282289.17,1076519738.0,,,,,,,1630598400000
2021-09-06,22.78,23.35,22.25,23.23,16820730,386095874.0,1.93,0.44,2.72,,,250.2329,5.2574,7.6686,401.5239,17278555839.29,1083664891.0,,,,,,,1630857600000
2021-09-07,23.15,23.82,22.98,23.16,17355409,403655971.0,-0.3,-0.07,2.81,,,249.4788,5.2416,7.6455,400.3139,17226489592.68,1091579334.0,,,,,,,1630944000000
2021-09-08,23.22,23.68,22.9,23.4,12850017,300418699.0,1.04,0.24,2.07,,,252.0641,5.2959,7.7247,404.4623,17405002438.2,1092333906.0,,,,,,,1631030400000
2021-09-09,23.71,24.78,23.15,23.5,16625833,397426822.0,0.43,0.1,2.67,,,253.1413,5.3185,7.7577,406.1907,17479382790.5,1112745841.0,,,,,,,1631116800000
2021-09-10,23.5,23.9,22.99,23.8,13247217,311186740.0,1.28,0.3,2.14,,,256.3729,5.3864,7.8567,411.3762,17702523847.4,1113938605.0,,,,,,,1631203200000
2021-09-13,23.82,24.43,22.93,24.23,15143958,357368192.0,1.81,0.43,2.44,,,261.0048,5.4837,7.9987,418.8086,18022359362.29,1100091624.0,,,,,,,1631462400000
2021-09-14,25.02,25.74,22.08,22.69,39646466,929238542.0,-6.36,-1.54,6.41,,,244.416,5.1352,7.4903,392.1901,16876901936.87,1117385465.0,,,,,,,1631548800000
2021-09-15,22.5,24.29,21.94,23.92,26975078,625095051.0,5.42,1.23,4.35,,,257.6655,5.4136,7.8963,413.4503,17791780270.16,1133951091.0,,,,,,,1631635200000
2021-09-16,24.0,24.7,23.52,23.86,21545058,517800449.0,-0.25,-0.06,3.48,,,257.0192,5.4,7.8765,412.4132,17747152058.78,1104425626.0,,,,,,,1631721600000
2021-09-17,23.52,23.98,22.81,23.39,14939369,347624782.0,-1.97,-0.47,2.41,,,251.9564,5.2936,7.7214,404.2894,17397564402.97,1101675563.0,,,,,,,1631808000000
2021-09-22,22.94,24.2,22.9,23.95,13327558,316467638.0,2.39,0.56,2.15,,,257.9887,5.4204,7.9063,413.9689,17814094375.85,1087376102.0,,,,,,,1632240000000
2021-09-23,23.95,24.68,23.68,23.96,13449660,324849120.0,0.04,0.01,2.17,,,258.0964,5.4226,7.9096,414.1417,17821532411.08,1106593961.0,,,,,,,1632326400000
2021-09-24,24.3,26.08,23.9,25.0,27703807,696653585.0,4.34,1.04,4.48,,,269.2992,5.658,8.2529,432.1178,18595088075.0,1077635522.0,,,,,,,1632412800000
2021-09-27,25.3,25.59,23.12,23.56,21270145,517235993.0,-5.76,-1.44,3.43,,,253.7876,5.3321,7.7775,407.2278,17524011001.88,1070573660.0,,,,,,,1632672000000
2021-09-28,23.2,24.78,22.35,23.59,17048387,405178767.0,0.13,0.03,2.76,,,254.1108,5.3389,7.7874,407.7464,17546325107.57,1061667284.0,,,,,,,1632758400000
2021-09-29,23.6,23.84,21.23,21.23,23147798,505657264.0,-10.0,-2.36,3.76,,,228.6889,4.8048,7.0083,366.9544,15790948793.29,1018625011.0,,,,,,,1632844800000
2021-09-30,21.22,22.55,20.4,22.47,18302906,399239907.0,5.84,1.24,2.94,,,-2009.9057,2.7215,6.9201,-902.2724,16713265161.81,1007176642.0,,,,,,,1632931200000
2021-10-08,22.85,23.6,22.53,22.92,16492507,381329208.0,2.0,0.45,2.67,,,-2050.1575,2.776,7.0586,-920.342,17047976747.16,999593033.0,,,,,,,1633622400000
2021-10-11,23.15,23.17,21.63,22.4,20287812,448012921.0,-2.27,-0.52,3.27,,,-2003.6443,2.713,6.8985,-899.4616,16661198915.2,998537078.0,,,,,,,1633881600000
2021-10-12,22.0,22.34,21.01,21.23,12394352,266794847.0,-5.22,-1.17,2.0,,,-1898.9897,2.5713,6.5382,-852.4808,15790948793.29,1002595530.0,,,,,,,1633968000000
2021-10-13,21.12,21.7,20.4,21.4,15071653,317440942.0,0.8,0.17,2.43,,,-1914.1959,2.5919,6.5905,-859.3071,15917395392.2,972334745.0,,,,,,,1634054400000
2021-10-14,21.4,22.5,20.8,22.1,14259900,310205034.0,3.27,0.7,2.3,,,-1976.8098,2.6767,6.8061,-887.4152,16438057858.3,948790316.0,,,,,,,1634140800000
2021-10-15,22.0,22.93,20.86,21.45,19227938,416563176.0,-2.94,-0.65,3.11,,,-1918.6683,2.598,6.6059,-861.3148,15954585568.35,904067207.0,,,,,,,1634227200000
2021-10-18,21.34,22.22,20.9,21.69,13234328,285517725.0,1.12,0.24,2.15,,,-1940.1359,2.627,6.6798,-870.9519,16133098413.87,882230436.0,,,,,,,1634486400000
2021-10-19,21.63,22.35,21.3,21.62,12291902,267686460.0,-0.32,-0.07,1.99,,,-2365.5693,2.1714,8.1446,-1061.9344,19670767068.3,864048077.0,,,,,,,1634572800000
2021-10-20,21.44,22.45,21.36,21.9,10153350,222431382.0,1.3,0.28,1.64,,,-2396.2057,2.1995,8.2501,-1075.6875,19925522608.5,863086450.0,,,,,,,1634659200000
2021-10-21,22.1,23.01,21.5,22.9,22259433,495942011.0,4.57,1.0,3.57,,,-2505.6215,2.3,8.6268,-1124.8056,20835363823.5,877435641.0,,,,,,,1634745600000
2021-10-22,23.0,23.85,22.51,23.3,29040795,675152421.0,1.75,0.4,4.68,,,-2549.3878,2.3401,8.7775,-1144.4529,21199300309.5,928587973.0,,,,,,,1634832000000
2021-10-25,23.02,23.17,22.22,22.6,18051338,408264109.0,-3.0,-0.7,2.91,,,-2472.7967,2.2698,8.5138,-1110.0702,20562411459.0,936227659.0,,,,,,,1635091200000
2021-10-26,22.3,22.51,21.56,21.61,15336800,336498226.0,-4.38,-0.99,2.47,,,-2364.4751,2.1704,8.1408,-1061.4432,19661668656.15,917644793.0,,,,,,,1635177600000
2021-10-27,21.63,21.8,19.45,20.29,40622163,812358891.0,-6.11,-1.32,6.57,,,-2220.0463,2.0378,7.6436,-996.6072,18460678252.35,920204556.0,,,,,,,1635264000000
2021-10-28,20.13,20.23,19.5,19.88,15726013,312196913.0,-2.02,-0.41,2.53,,,-2175.1858,1.9967,7.4891,-976.4688,18087643354.2,911873477.0,,,,,,,1635350400000
2021-10-29,19.85,20.7,19.55,20.13,15298440,310669109.0,1.26,0.25,2.47,,,-2202.5397,2.0218,7.5833,-988.7483,18315103657.95,881601192.0,,,,,,,1635436800000
2021-11-01,19.99,20.02,19.54,19.94,14793112,291740382.0,-0.94,-0.19,2.39,,,-2181.7507,2.0027,7.5117,-979.4159,18142233827.1,888202971.0,,,,,,,1635696000000
2021-11-02,19.89,20.58,19.65,20.06,13254960,267975452.0,0.6,0.12,2.15,,,-2194.8806,2.0147,7.5569,-985.3101,18251414772.9,895198610.0,,,,,,,1635782400000
2021-11-03,19.78,22.0,19.78,21.13,21029196,443312449.0,5.33,1.07,3.39,,,-2311.9555,2.1222,7.96,-1037.8665,19224944872.95,883160508.0,,,,,,,1635868800000
2021-11-04,21.21,21.85,21.11,21.48,11614480,248902096.0,1.66,0.35,1.88,,,-2350.2511,2.1574,8.0919,-1055.0578,19543389298.2,882861598.0,,,,,,,1635955200000
2021-11-05,21.5,21.7,20.96,21.05,10140628,214828347.0,-2.0,-0.43,1.63,,,-2303.2023,2.1142,7.9299,-1033.937,19152157575.75,866799864.0,,,,,,,1636041600000
2021-11-08,21.01,21.98,20.78,21.86,15319683,329857029.0,3.85,0.81,2.47,,,-2391.8291,2.1955,8.235,-1073.7227,19889128959.9,861687667.0,,,,,,,1636300800000
2021-11-09,21.8,22.15,21.34,21.58,10063947,218019164.0,-1.28,-0.28,1.63,,,-2361.1926,2.1674,8.1295,-1059.9696,19634373419.7,865717974.0,,,,,,,1636387200000
2021-11-10,21.9,21.9,20.96,21.18,9285201,197375636.0,-1.85,-0.4,1.49,,,-2317.4263,2.1272,7.9788,-1040.3224,19270436933.7,860206206.0,,,,,,,1636473600000
2021-11-11,21.25,21.25,20.3,20.71,12561932,260238629.0,-2.22,-0.47,2.04,,,-2266.0009,2.08,7.8018,-1017.2369,18842811562.65,861197128.0,,,,,,,1636560000000
2021-11-12,20.6,21.45,20.38,21.08,10968914,229231457.0,1.79,0.37,1.77,,,-2306.4847,2.1172,7.9412,-1035.4106,19179452812.2,868754154.0,,,,,,,1636646400000
2021-11-15,21.22,21.39,20.71,21.01,7240829,152002626.0,-0.33,-0.07,1.17,,,-2298.8256,2.1101,7.9148,-1031.9723,19115763927.15,861505568.0,,,,,,,1636905600000
2021-11-16,20.98,20.98,20.28,20.34,9611976,197202717.0,-3.19,-0.67,1.55,,,-2225.5171,2.0429,7.6624,-999.0631,18506170313.1,856490758.0,,,,,,,1636992000000
2021-11-17,20.34,20.62,20.06,20.42,10021365,203163777.0,0.39,0.08,1.62,,,-2234.2703,2.0509,7.6925,-1002.9926,18578957610.3,861096715.0,,,,,,,1637078400000
2021-11-18,20.45,20.49,19.85,20.0,10569094,211629558.0,-2.06,-0.42,1.71,,,-2188.3157,2.0087,7.5343,-982.363,18196824300.0,867005301.0,,,,,,,1637164800000
2021-11-19,20.02,20.24,19.82,20.0,6347336,126927409.0,0.0,0.0,1.03,,,-2188.3157,2.0087,7.5343,-982.363,18196824300.0,871715431.0,,,,,,,1637251200000
2021-11-22,19.74,20.25,19.73,19.9,12131600,241679308.0,-0.5,-0.1,1.96,,,-2177.3741,1.9987,7.4967,-977.4512,18105840178.5,894039597.0,,,,,,,1637510400000
2021-11-23,19.76,19.9,19.37,19.58,12213909,239347898.0,-1.61,-0.32,1.97,,,-2142.3611,1.9665,7.3761,-961.7334,17814690989.7,894177599.0,,,,,,,1637596800000
2021-11-24,19.5,19.84,18.93,19.83,15456249,299943897.0,1.28,0.25,2.49,,,-2169.715,1.9916,7.4703,-974.0129,18042151293.45,893078300.0,,,,,,,1637683200000
2021-11-25,19.92,19.95,19.44,19.49,9581716,188156003.0,-1.71,-0.34,1.55,,,-2132.5136,1.9575,7.3422,-957.3127,17732805280.35,912248628.0,,,,,,,1637769600000
2021-11-26,19.38,19.63,19.1,19.4,8072051,155977674.0,-0.46,-0.09,1.3,,,-2122.6662,1.9484,7.3083,-952.8921,17650919571.0,902260877.0,,,,,,,1637856000000
2021-11-29,19.1,19.99,18.85,19.72,9582333,188015355.0,1.65,0.32,1.55,,,-2157.6793,1.9806,7.4288,-968.6099,17942068759.8,903436526.0,,,,,,,1638115200000
2021-11-30,19.74,19.85,19.6,19.69,5367770,105781394.0,-0.15,-0.03,0.86,,,-2154.3968,1.9776,7.4175,-967.1363,17914773523.35,899183333.0,,,,,,,1638201600000
2021-12-01,19.47,19.9,19.47,19.73,6517701,128492013.0,0.2,0.04,1.05,,,-2158.7734,1.9816,7.4326,-969.1011,17951167171.95,901935481.0,,,,,,,1638288000000
2021-12-02,19.71,20.2,19.55,19.84,9666501,192739283.0,0.56,0.11,1.56,,,-2170.8092,1.9926,7.474,-974.5041,18051249705.6,909274805.0,,,,,,,1638374400000
2021-12-03,19.9,20.15,19.52,19.81,9857297,194893226.0,-0.15,-0.03,1.59,,,-2167.5267,1.9896,7.4627,-973.0305,18023954469.15,912151201.0,,,,,,,1638460800000
2021-12-06,19.83,20.35,19.81,20.0,12359158,248251901.0,0.96,0.19,1.99,,,-2188.3157,2.0087,7.5343,-982.363,18196824300.0,924656055.0,,,,,,,1638720000000
2021-12-07,20.0,20.25,19.85,20.07,10700895,214700530.0,0.35,0.07,1.72,,,-2195.9748,2.0157,7.5607,-985.8012,18260513185.05,931263113.0,,,,,,,1638806400000
2021-12-08,20.18,20.57,20.1,20.49,13588827,277285010.0,2.09,0.42,2.18,,,-2241.9294,2.0579,7.7189,-1006.4309,18642646495.35,937394603.0,,,,,,,1638892800000
2021-12-09,20.52,20.76,20.36,20.67,10733478,220564756.0,0.88,0.18,1.73,,,-2261.6243,2.076,7.7867,-1015.2721,18806417914.05,953041503.0,,,,,,,1638979200000
2021-12-10,20.66,20.67,20.2,20.2,9802388,199737643.0,-2.27,-0.47,1.57,,,-2210.1988,2.0288,7.6097,-992.1866,18378792543.0,955972217.0,,,,,,,1639065600000
2021-12-13,20.2,20.36,19.49,19.6,13172716,260609499.0,-2.97,-0.6,2.11,,,-2144.5494,1.9685,7.3836,-962.7157,17832887814.0,941949560.0,,,,,,,1639324800000
2021-12-14,19.75,20.25,19.18,19.83,15960729,314727269.0,1.17,0.23,2.59,,,-2169.715,1.9916,7.4703,-974.0129,18042151293.45,945271221.0,,,,,,,1639411200000
2021-12-15,19.82,21.81,19.59,20.55,45332924,952250230.0,3.63,0.72,7.36,,,-2248.4944,2.0639,7.7415,-1009.378,18697236968.25,969875846.0,,,,,,,1639497600000
2021-12-16,20.15,22.61,19.78,22.61,71910306,1555106819.0,10.02,2.06,11.56,,,-2473.8909,2.2708,8.5176,-1110.5613,20571509871.15,965982555.0,,,,,,,1639584000000
2021-12-17,23.1,23.88,21.91,22.28,65073939,1484401330.0,-1.46,-0.33,10.52,,,-2437.7837,2.2377,8.3932,-1094.3524,20271262270.2,953621160.0,,,,,,,1639670400000
2021-12-20,22.94,23.38,21.28,21.4,36940275,821712486.0,-3.95,-0.88,5.97,,,-2341.4978,2.1493,8.0617,-1051.1284,19470602001.0,938912155.0,,,,,,,1639929600000
2021-12-21,21.32,22.13,21.01,21.66,20826100,448836126.0,1.21,0.26,3.35,,,-2369.9459,2.1754,8.1597,-1063.8991,19707160716.9,947508650.0,,,,,,,1640016000000
2021-12-22,21.45,22.67,21.3,22.29,25681974,570184584.0,2.91,0.63,4.15,,,-2438.8778,2.2387,8.397,-1094.8435,20280360682.35,934492680.0,,,,,,,1640102400000
2021-12-23,22.01,22.46,21.1,21.48,24474417,531440283.0,-3.63,-0.81,3.96,,,-2350.2511,2.1574,8.0919,-1055.0578,19543389298.2,918125053.0,,,,,,,1640188800000
2021-12-24,21.5,21.65,20.48,20.52,18879311,394688186.0,-4.47,-0.96,3.02,,,-2245.2119,2.0609,7.7302,-1007.9044,18669941731.8,929926452.0,,,,,,,1640275200000
2021-12-27,20.49,20.5,19.7,19.91,18276113,364088077.0,-2.97,-0.61,2.93,,,-2178.4683,1.9997,7.5004,-977.9423,18114938590.65,924416052.0,,,,,,,1640534400000
2021-12-28,20.01,20.1,19.55,19.82,11418443,226190658.0,-0.45,-0.09,1.84,,,-2168.6209,1.9906,7.4665,-973.5217,18033052881.3,933995007.0,,,,,,,1640620800000
2021-12-29,19.72,20.24,19.31,19.6,13797170,272199528.0,-1.11,-0.22,2.23,,,-2144.5494,1.9685,7.3836,-962.7157,17832887814.0,945703160.0,,,,,,,1640707200000
2021-12-30,19.62,20.36,19.5,20.19,15940817,318711929.0,3.01,0.59,2.54,,,-2209.1047,2.0278,7.6059,-991.6954,18369694130.85,942891527.0,,,,,,,1640793600000
2021-12-31,20.39,20.57,19.8,19.96,16662166,335157847.0,-1.14,-0.23,2.68,,,-25.9437,3.2614,6.46,81.3414,18160430651.4,943817280.0,,,,,,,1640880000000
2022-01-04,20.1,21.33,19.98,21.07,30809999,640802556.0,5.56,1.11,4.98,,,-27.3864,3.4428,6.8193,85.8649,19170354400.05,920263859.0,,,,,,,1641225600000
2022-01-05,21.01,21.76,20.59,21.33,30889282,656447437.0,1.23,0.26,4.99,,,-27.7244,3.4853,6.9034,86.9245,19406913115.95,924425884.0,,,,,,,1641312000000
2022-01-06,21.02,21.15,20.1,20.8,20002168,413295533.0,-2.48,-0.53,3.22,,,-27.0355,3.3987,6.7319,84.7646,18924697272.0,907967638.0,,,,,,,1641398400000
2022-01-07,20.75,20.94,19.6,19.7,21562441,436178049.0,-5.29,-1.1,3.49,,,-25.6057,3.219,6.3759,80.2818,17923871935.5,900143733.0,,,,,,,1641484800000
2022-01-10,19.71,19.98,19.05,19.82,16988924,330375118.0,0.61,0.12,2.74,,,-25.7617,3.2386,6.4147,80.7709,18033052881.3,883940156.0,,,,,,,1641744000000
2022-01-11,19.68,20.55,19.56,19.98,15306901,306475293.0,0.81,0.16,2.48,,,-25.9697,3.2647,6.4665,81.4229,18178627475.7,877622320.0,,,,,,,1641830400000
2022-01-12,19.98,20.2,19.77,19.88,10924864,217750397.0,-0.5,-0.1,1.75,,,-25.8397,3.2484,6.4342,81.0154,18087643354.2,903332360.0,,,,,,,1641916800000
2022-01-13,19.79,19.91,18.89,18.93,21031856,405648885.0,-4.78,-0.95,3.39,,,-24.6049,3.0931,6.1267,77.1439,17223294199.95,889922685.0,,,,,,,1642003200000
2022-01-14,18.91,18.92,18.04,18.49,21667709,399215697.0,-2.32,-0.44,3.5,,,-24.033,3.0213,5.9843,75.3508,16822964065.35,872575569.0,,,,,,,1642089600000
2022-01-17,18.29,19.48,18.29,19.12,17374794,331214364.0,3.41,0.63,2.82,,,-24.8518,3.1242,6.1882,77.9182,17396164030.8,867483705.0,,,,,,,1642348800000
2022-01-18,19.25,19.68,18.66,19.1,13212952,250474328.0,-0.1,-0.02,2.12,,,-24.8258,3.1209,6.1817,77.8367,17377967206.5,863641144.0,,,,,,,1642435200000
2022-01-19,19.0,20.38,19.0,19.66,35860289,713365067.0,2.93,0.56,5.82,,,-25.5537,3.2124,6.363,80.1188,17887478286.9,880827577.0,,,,,,,1642521600000
2022-01-20,19.2,19.37,17.69,18.08,32514699,595896592.0,-8.04,-1.58,5.24,,,-23.5001,2.9543,5.8516,73.68,16449929167.2,871534683.0,,,,,,,1642608000000
2022-01-21,17.9,18.53,17.47,18.1,13767871,248773302.0,0.11,0.02,2.22,,,-23.5261,2.9575,5.8581,73.7615,16468125991.5,874425057.0,,,,,,,1642694400000
2022-01-24,17.91,18.52,17.63,18.16,11440875,207536182.0,0.33,0.06,1.84,,,-23.6041,2.9673,5.8775,74.006,16522716464.4,871658911.0,,,,,,,1642953600000
2022-01-25,18.16,18.27,17.54,17.69,9542000,171089525.0,-2.59,-0.47,1.54,,,-22.9932,2.8905,5.7254,72.0906,16095091093.35,876606417.0,,,,,,,1643040000000
2022-01-26,17.74,17.87,16.48,17.04,13995354,238257199.0,-3.67,-0.65,2.26,,,-22.1483,2.7843,5.515,69.4418,15503694303.6,874524795.0,,,,,,,1643126400000
2022-01-27,17.17,17.32,16.92,17.12,7587270,130031088.0,0.47,0.08,1.22,,,-22.2523,2.7974,5.5409,69.7678,15576481600.8,878768890.0,,,,,,,1643212800000
