交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2019-05-28,3.4701,3.5065,3.3901,3.4192,7510500,35699670.0,-1.67,-0.0582,1.19,,,106.0618,1.259,1.7981,14.7228,2945024700.0,,,,,,,,1558972800000
2019-05-29,3.3974,3.4628,3.3901,3.4119,5095100,24027105.0,-0.21,-0.0073,0.81,,,105.8361,1.2563,1.7943,14.6914,2938758690.0,,,,,,,,1559059200000
2019-05-30,3.3683,3.4046,3.3392,3.3755,5037300,23292984.0,-1.07,-0.0364,0.8,,,104.7078,1.2429,1.7751,14.5348,2907428640.0,,,,,,,,1559145600000
2019-05-31,3.3828,3.4192,3.3537,3.3901,3592102,16764817.0,0.43,0.0146,0.57,,,105.1591,1.2483,1.7828,14.5975,2919960660.0,,,,,,,,1559232000000
2019-06-03,3.3537,3.4046,3.2664,3.281,5149800,23475786.0,-3.22,-0.1091,0.82,,,101.7742,1.2081,1.7254,14.1276,2825970510.0,,,,,,,,1559491200000
2019-06-04,3.281,3.2955,3.201,3.201,3589400,15958520.0,-2.44,-0.08,0.57,,,99.2919,1.1786,1.6833,13.783,2757044400.0,,,,,,,,1559577600000
2019-06-05,3.2446,3.3173,3.2446,3.2737,4093600,18467567.0,2.27,0.0727,0.65,,,101.5485,1.2054,1.7216,14.0963,2819704500.0,,,,,,,,1559664000000
2019-06-06,3.2737,3.2955,3.1937,3.23,2877000,12803267.0,-1.33,-0.0437,0.45,,,100.1945,1.1893,1.6986,13.9083,2782108440.0,,,,,,,,1559750400000
2019-06-10,3.2591,3.2737,3.2082,3.2591,2438872,10900205.0,0.9,0.0291,0.38,,,101.0972,1.2001,1.7139,14.0336,2807172480.0,,,,,,,,1560096000000
2019-06-11,3.2664,3.3828,3.2446,3.3755,5129827,23514268.0,3.57,0.1164,0.81,,,104.7078,1.2429,1.7751,14.5348,2907428640.0,,,,,,,,1560182400000
2019-06-12,3.3537,3.4046,3.3319,3.3901,4665232,21652237.0,0.43,0.0146,0.73,,,105.1591,1.2483,1.7828,14.5975,2919960660.0,,,,,,,,1560268800000
2019-06-13,3.3901,3.4919,3.3537,3.4046,5357732,25171048.0,0.43,0.0145,0.85,,,105.6104,1.2536,1.7905,14.6601,2932492680.0,,,,,,,,1560355200000
2019-06-14,3.4628,3.4628,3.2955,3.3028,4676300,21602712.0,-2.99,-0.1018,0.74,,,102.4512,1.2161,1.7369,14.2216,2844768540.0,,,,,,,,1560441600000
2019-06-17,3.3246,3.3683,3.2737,3.3464,1912700,8751685.0,1.32,0.0436,0.3,,,103.8051,1.2322,1.7598,14.4095,2882364600.0,,,,,,,,1560700800000
2019-06-18,3.3392,3.361,3.2737,3.3028,2755800,12553912.0,-1.3,-0.0436,0.44,,,102.4512,1.2161,1.7369,14.2216,2844768540.0,,,,,,,,1560787200000
2019-06-19,3.361,3.3974,3.3246,3.3319,5574401,25734644.0,0.88,0.0291,0.88,,,103.3538,1.2269,1.7522,14.3469,2869832580.0,,,,,,,,1560873600000
2019-06-20,3.3246,3.3974,3.3101,3.3901,4508600,20850954.0,1.75,0.0582,0.72,,,105.1591,1.2483,1.7828,14.5975,2919960660.0,,,,,,,,1560960000000
2019-06-21,3.3901,3.441,3.3755,3.4046,6871668,32258972.0,0.43,0.0145,1.1,,,105.6104,1.2536,1.7905,14.6601,2932492680.0,,,,,,,,1561046400000
2019-06-24,3.4119,3.4337,3.3901,3.4119,4221500,19797118.0,0.21,0.0073,0.67,,,105.8361,1.2563,1.7943,14.6914,2938758690.0,,,,,,,,1561305600000
2019-06-25,3.4046,3.4046,3.2955,3.3392,5053100,23166638.0,-2.13,-0.0727,0.81,,,103.5795,1.2295,1.756,14.3782,2876098590.0,,,,,,,,1561392000000
2019-06-26,3.3319,3.361,3.3101,3.3246,3387600,15489982.0,-0.44,-0.0146,0.54,,,103.1281,1.2242,1.7484,14.3155,2863566570.0,,,,,,,,1561478400000
2019-06-27,3.3246,3.3537,3.3028,3.3173,3106721,14216839.0,-0.22,-0.0073,0.5,,,102.9025,1.2215,1.7445,14.2842,2857300560.0,,,,,,,,1561564800000
2019-06-28,3.3246,3.3392,3.23,3.2591,4103539,18442538.0,-1.75,-0.0582,0.65,,,101.0972,1.2001,1.7139,14.0336,2807172480.0,,,,,,,,1561651200000
2019-07-01,3.3101,3.5501,3.2882,3.4483,12861728,60600001.0,5.81,0.1892,2.05,,,58.5678,1.2745,1.7783,15.3445,2970088740.0,,,,,,,,1561910400000
2019-07-02,3.4337,3.5138,3.3828,3.4265,8054138,38186665.0,-0.63,-0.0218,1.29,,,58.1972,1.2665,1.7671,15.2474,2951290710.0,,,,,,,,1561996800000
2019-07-03,3.4119,3.4265,3.3537,3.3901,4843638,22555674.0,-1.06,-0.0364,0.77,,,57.5794,1.253,1.7483,15.0855,2919960660.0,,,,,,,,1562083200000
2019-07-04,3.4265,3.4265,3.3392,3.3828,4241301,19708092.0,-0.22,-0.0073,0.68,,,57.4558,1.2503,1.7446,15.0532,2913694650.0,,,,,,,,1562169600000
2019-07-05,3.3828,3.3828,3.3319,3.3755,2407200,11121335.0,-0.22,-0.0073,0.38,,,57.3322,1.2476,1.7408,15.0208,2907428640.0,,,,,,,,1562256000000
2019-07-08,3.3755,3.3755,3.2373,3.2446,4300900,19363074.0,-3.88,-0.1309,0.68,,,55.1081,1.1992,1.6733,14.4381,2794640460.0,,,,,,,,1562515200000
2019-07-09,3.23,3.2591,3.2082,3.2591,2331293,10379274.0,0.45,0.0145,0.37,,,55.3553,1.2046,1.6808,14.5028,2807172480.0,,,,,,,,1562601600000
2019-07-10,3.2737,3.2955,3.2373,3.2664,2318400,10424863.0,0.22,0.0073,0.37,,,55.4788,1.2073,1.6846,14.5352,2813438490.0,,,,,,,,1562688000000
2019-07-11,3.299,3.3136,3.2406,3.2552,2230101,10025478.0,-0.34,-0.0112,0.36,,,55.1081,1.204,1.6733,14.4381,2794640460.0,,,,,,,,1562774400000
2019-07-12,3.3136,3.3282,3.2698,3.3136,2803001,12686956.0,1.79,0.0584,0.44,,,56.0966,1.2256,1.7033,14.6971,2844768540.0,,,,,,,,1562860800000
2019-07-15,3.299,3.3574,3.2479,3.3501,2943200,13371331.0,1.1,0.0365,0.47,,,56.7144,1.2391,1.7221,14.8589,2876098590.0,,,,,,,,1563120000000
2019-07-16,3.3501,3.3866,3.3282,3.3647,2518563,11585333.0,0.44,0.0146,0.4,,,56.9616,1.2445,1.7296,14.9237,2888630610.0,,,,,,,,1563206400000
2019-07-17,3.3501,3.5618,3.3428,3.4085,10047463,47374721.0,1.3,0.0438,1.6,,,57.7029,1.2607,1.7521,15.1179,2926226670.0,,,,,,,,1563292800000
2019-07-18,3.4012,3.4012,3.2917,3.3063,5503400,25089158.0,-3.0,-0.1022,0.88,,,55.9731,1.2229,1.6996,14.6647,2838502530.0,,,,,,,,1563379200000
2019-07-19,3.3209,3.3428,3.3063,3.3063,2489800,11332391.0,0.0,0.0,0.4,,,55.9731,1.2229,1.6996,14.6647,2838502530.0,,,,,,,,1563465600000
2019-07-22,3.3282,3.3428,3.2114,3.226,3492800,15532737.0,-2.43,-0.0803,0.56,,,54.6139,1.1932,1.6583,14.3086,2769576420.0,,,,,,,,1563724800000
2019-07-23,3.2406,3.2625,3.2187,3.2479,1663200,7389319.0,0.68,0.0219,0.27,,,54.9846,1.2013,1.6695,14.4057,2788374450.0,,,,,,,,1563811200000
2019-07-24,3.2625,3.3136,3.2552,3.3063,2188600,9879562.0,1.8,0.0584,0.35,,,55.9731,1.2229,1.6996,14.6647,2838502530.0,,,,,,,,1563897600000
2019-07-25,3.3063,3.3063,3.2625,3.2917,2073200,9346275.0,-0.44,-0.0146,0.33,,,55.7259,1.2175,1.6921,14.5999,2825970510.0,,,,,,,,1563984000000
2019-07-26,3.6202,3.6202,3.6202,3.6202,7364401,36527429.0,9.98,0.3285,1.18,,,61.2862,1.339,1.8609,16.0567,3107940960.0,,,,,,,,1564070400000
2019-07-29,3.6859,3.861,3.518,3.7005,33729158,168434720.0,2.22,0.0803,5.38,,,62.6453,1.3687,1.9022,16.4128,3176867070.0,,,,,,,,1564329600000
2019-07-30,3.6275,3.6494,3.5399,3.5545,17169301,84628576.0,-3.95,-0.146,2.74,,,60.1741,1.3147,1.8271,15.7654,3051546870.0,,,,,,,,1564416000000
2019-07-31,3.518,3.5253,3.4377,3.4742,9599463,45770949.0,-2.26,-0.0803,1.53,,,58.815,1.285,1.7859,15.4093,2982620760.0,,,,,,,,1564502400000
2019-08-01,3.4523,3.5326,3.4523,3.518,7400104,35477629.0,1.26,0.0438,1.18,,,59.5563,1.3012,1.8084,15.6035,3020216820.0,,,,,,,,1564588800000
2019-08-02,3.4596,3.4596,3.3793,3.4158,9060429,42348112.0,-2.91,-0.1022,1.45,,,57.8265,1.2634,1.7558,15.1503,2932492680.0,,,,,,,,1564675200000
2019-08-05,3.3647,3.4304,3.3574,3.3939,4567700,21232877.0,-0.64,-0.0219,0.73,,,57.4558,1.2553,1.7446,15.0532,2913694650.0,,,,,,,,1564934400000
2019-08-06,3.3209,3.3282,3.1822,3.2844,7479033,33425504.0,-3.23,-0.1095,1.19,,,55.6024,1.2148,1.6883,14.5676,2819704500.0,,,,,,,,1565020800000
2019-08-07,3.2771,3.3209,3.2625,3.2771,3887900,17501811.0,-0.22,-0.0073,0.62,,,55.4788,1.2121,1.6846,14.5352,2813438490.0,,,,,,,,1565107200000
2019-08-08,3.2698,3.3428,3.2698,3.3136,3479200,15740600.0,1.11,0.0365,0.56,,,56.0966,1.2256,1.7033,14.6971,2844768540.0,,,,,,,,1565193600000
2019-08-09,3.3282,3.3647,3.2479,3.2479,3353600,15185279.0,-1.98,-0.0657,0.54,,,54.9846,1.2013,1.6695,14.4057,2788374450.0,,,,,,,,1565280000000
2019-08-12,3.2552,3.3501,3.2552,3.3428,3326700,15107799.0,2.92,0.0949,0.53,,,56.5909,1.2364,1.7183,14.8266,2869832580.0,,,,,,,,1565539200000
2019-08-13,3.3209,3.3209,3.2552,3.2844,3359500,15124749.0,-1.75,-0.0584,0.54,,,55.6024,1.2148,1.6883,14.5676,2819704500.0,,,,,,,,1565625600000
2019-08-14,3.3209,3.3866,3.299,3.299,3829800,17514853.0,0.44,0.0146,0.61,,,55.8495,1.2202,1.6958,14.6323,2832236520.0,,,,,,,,1565712000000
2019-08-15,3.2114,3.3063,3.1822,3.2844,3752000,16723437.0,-0.44,-0.0146,0.6,,,55.6024,1.2148,1.6883,14.5676,2819704500.0,,,,,,,,1565798400000
2019-08-16,3.2844,3.3428,3.2625,3.3209,3412100,15499054.0,1.11,0.0365,0.54,,,56.2202,1.2283,1.7071,14.7294,2851034550.0,,,,,,,,1565884800000
2019-08-19,3.3282,3.4231,3.3209,3.4231,6246400,28952827.0,3.08,0.1022,1.0,,,57.95,1.2661,1.7596,15.1826,2938758690.0,,,,,,,,1566144000000
2019-08-20,3.3939,3.445,3.372,3.3939,5331100,24872294.0,-0.85,-0.0292,0.85,,,57.4558,1.2553,1.7446,15.0532,2913694650.0,,,,,,,,1566230400000
2019-08-21,3.3939,3.4012,3.3647,3.3866,3564800,16504247.0,-0.22,-0.0073,0.57,,,57.3322,1.2526,1.7408,15.0208,2907428640.0,,,,,,,,1566316800000
2019-08-22,3.4012,3.445,3.3866,3.4304,5301300,24821663.0,1.29,0.0438,0.85,,,58.0736,1.2688,1.7633,15.215,2945024700.0,,,,,,,,1566403200000
2019-08-23,3.4231,3.4377,3.372,3.3939,3582100,16681166.0,-1.06,-0.0365,0.57,,,57.4558,1.2553,1.7446,15.0532,2913694650.0,,,,,,,,1566489600000
2019-08-26,3.3282,3.4523,3.3209,3.4085,5153265,24101766.0,0.43,0.0146,0.82,,,57.7029,1.2607,1.7521,15.1179,2926226670.0,,,,,,,,1566748800000
2019-08-27,3.4231,3.4815,3.3939,3.4669,6270500,29625868.0,1.71,0.0584,1.0,,,58.6914,1.2823,1.7821,15.3769,2976354750.0,,,,,,,,1566835200000
2019-08-28,3.4596,3.5253,3.4523,3.4961,6081200,29065422.0,0.84,0.0292,0.97,,,59.1856,1.2931,1.7971,15.5064,3001418790.0,,,,,,,,1566921600000
2019-08-29,3.4961,3.518,3.4523,3.4815,4791100,22815858.0,-0.42,-0.0146,0.76,,,58.9385,1.2877,1.7896,15.4416,2988886770.0,,,,,,,,1567008000000
2019-08-30,3.4888,3.5034,3.372,3.3866,5497300,25881012.0,-2.73,-0.0949,0.88,,,57.3322,1.2526,1.7408,15.0208,2907428640.0,,,,,,,,1567094400000
2019-09-02,3.3793,3.5253,3.3793,3.5034,6273501,29888096.0,3.45,0.1168,1.0,,,59.3092,1.2958,1.8009,15.5387,3007684800.0,,,,,,,,1567353600000
2019-09-03,3.5034,3.6056,3.4742,3.5618,7708966,37542470.0,1.67,0.0584,1.23,,,60.2977,1.3174,1.8309,15.7977,3057812880.0,,,,,,,,1567440000000
2019-09-04,3.5545,3.6202,3.5253,3.6056,7616408,37289143.0,1.23,0.0438,1.22,,,61.0391,1.3336,1.8534,15.992,3095408940.0,,,,,,,,1567526400000
2019-09-05,3.6056,3.6348,3.5545,3.5618,9343388,46085015.0,-1.21,-0.0438,1.49,,,60.2977,1.3174,1.8309,15.7977,3057812880.0,,,,,,,,1567612800000
2019-09-06,3.5764,3.591,3.5472,3.5837,5267757,25749885.0,0.61,0.0219,0.84,,,60.6684,1.3255,1.8421,15.8948,3076610910.0,,,,,,,,1567699200000
2019-09-09,3.5983,3.7005,3.591,3.6859,8767780,43829563.0,2.85,0.1022,1.4,,,62.3982,1.3633,1.8947,16.3481,3164335050.0,,,,,,,,1567958400000
2019-09-10,3.6932,3.7078,3.6275,3.664,4894300,24529206.0,-0.59,-0.0219,0.78,,,62.0275,1.3552,1.8834,16.2509,3145537020.0,,,,,,,,1568044800000
2019-09-11,3.6713,3.6932,3.6275,3.6275,4643486,23253257.0,-1.0,-0.0365,0.74,,,61.4097,1.3417,1.8646,16.0891,3114206970.0,,,,,,,,1568131200000
2019-09-12,3.6348,3.6786,3.6202,3.6421,2973600,14843268.0,0.4,0.0146,0.47,,,61.6569,1.3471,1.8721,16.1538,3126738990.0,,,,,,,,1568217600000
2019-09-16,3.6567,3.6567,3.6202,3.6275,3839300,19145569.0,-0.4,-0.0146,0.61,,,61.4097,1.3417,1.8646,16.0891,3114206970.0,,,,,,,,1568563200000
2019-09-17,3.6202,3.6348,3.5107,3.5253,5020100,24380913.0,-2.82,-0.1022,0.8,,,59.6799,1.3039,1.8121,15.6359,3026482830.0,,,,,,,,1568649600000
2019-09-18,3.518,3.591,3.518,3.5691,3739300,18214553.0,1.24,0.0438,0.6,,,60.4213,1.3201,1.8346,15.8301,3064078890.0,,,,,,,,1568736000000
2019-09-19,3.5691,3.6056,3.5253,3.6056,3149100,15401782.0,1.02,0.0365,0.5,,,61.0391,1.3336,1.8534,15.992,3095408940.0,,,,,,,,1568822400000
2019-09-20,3.6056,3.6275,3.5691,3.5691,3006300,14809288.0,-1.01,-0.0365,0.48,,,60.4213,1.3201,1.8346,15.8301,3064078890.0,,,,,,,,1568908800000
2019-09-23,3.5691,3.5764,3.5034,3.5326,3028800,14630557.0,-1.02,-0.0365,0.48,,,59.8035,1.3066,1.8159,15.6682,3032748840.0,,,,,,,,1569168000000
2019-09-24,3.5618,3.7151,3.5618,3.6202,9873625,49212966.0,2.48,0.0876,1.58,,,61.2862,1.339,1.8609,16.0567,3107940960.0,,,,,,,,1569254400000
2019-09-25,3.5837,3.591,3.4523,3.4815,6500700,31412106.0,-3.83,-0.1387,1.04,,,58.9385,1.2877,1.7896,15.4416,2988886770.0,,,,,,,,1569340800000
2019-09-26,3.4742,3.5326,3.445,3.4742,4632013,22105452.0,-0.21,-0.0073,0.74,,,58.815,1.285,1.7859,15.4093,2982620760.0,,,,,,,,1569427200000
2019-09-27,3.4742,3.518,3.445,3.4742,3365324,16072298.0,0.0,0.0,0.54,,,58.815,1.285,1.7859,15.4093,2982620760.0,,,,,,,,1569513600000
2019-09-30,3.4888,3.5472,3.4742,3.4815,2641703,12653924.0,0.21,0.0073,0.42,,,66.1658,1.2967,1.7736,14.4938,2988886770.0,,,,,,,,1569772800000
2019-10-08,3.4596,3.518,3.445,3.4961,2599600,12439250.0,0.42,0.0146,0.41,,,66.4432,1.3021,1.7811,14.5546,3001418790.0,,,,,,,,1570464000000
2019-10-09,3.4596,3.5618,3.4523,3.5545,3841300,18491550.0,1.67,0.0584,0.61,,,67.5529,1.3239,1.8108,14.7976,3051546870.0,,,,,,,,1570550400000
2019-10-10,3.591,3.664,3.5472,3.6494,6692847,33110113.0,2.67,0.0949,1.07,,,69.3562,1.3592,1.8591,15.1926,3133005000.0,,,,,,,,1570636800000
2019-10-11,3.6494,3.6786,3.6056,3.6494,4510600,22517275.0,0.0,0.0,0.72,,,69.3562,1.3592,1.8591,15.1926,3133005000.0,,,,,,,,1570723200000
2019-10-14,3.6859,3.7224,3.6494,3.6713,6890778,34821659.0,0.6,0.0219,1.1,,,69.7723,1.3674,1.8703,15.2838,3151803030.0,,,,,,,,1570982400000
2019-10-15,3.6859,3.7078,3.6348,3.6932,4864380,24447145.0,0.6,0.0219,0.78,,,70.1884,1.3755,1.8814,15.375,3170601060.0,,,,,,,,1571068800000
2019-10-16,3.6932,3.7078,3.6056,3.6421,4096200,20446998.0,-1.38,-0.0511,0.65,,,69.2174,1.3565,1.8554,15.1623,3126738990.0,,,,,,,,1571155200000
2019-10-17,3.6786,3.7005,3.5983,3.6202,3113200,15557813.0,-0.6,-0.0219,0.5,,,68.8013,1.3483,1.8443,15.0711,3107940960.0,,,,,,,,1571241600000
2019-10-18,3.6202,3.6348,3.5399,3.591,3462800,17031504.0,-0.81,-0.0292,0.55,,,68.2465,1.3375,1.8294,14.9496,3082876920.0,,,,,,,,1571328000000
2019-10-21,3.6056,3.6275,3.5399,3.6056,3088769,15139139.0,0.41,0.0146,0.49,,,68.5239,1.3429,1.8368,15.0103,3095408940.0,,,,,,,,1571587200000
2019-10-22,3.591,3.6567,3.5837,3.6567,4084080,20287685.0,1.42,0.0511,0.65,,,69.4949,1.3619,1.8629,15.223,3139271010.0,,,,,,,,1571673600000
2019-10-23,3.6494,3.6786,3.6129,3.6421,4054192,20282982.0,-0.4,-0.0146,0.65,,,69.2174,1.3565,1.8554,15.1623,3126738990.0,,,,,,,,1571760000000
2019-10-24,3.6421,3.6494,3.5983,3.6202,3068500,15223917.0,-0.6,-0.0219,0.49,,,68.8013,1.3483,1.8443,15.0711,3107940960.0,,,,,,,,1571846400000
2019-10-25,3.6202,3.6786,3.6056,3.664,5123359,25662831.0,1.21,0.0438,0.82,,,69.6336,1.3646,1.8666,15.2534,3145537020.0,,,,,,,,1571932800000
2019-10-28,3.6567,3.7005,3.6275,3.6713,6212106,31255182.0,0.2,0.0073,0.99,,,69.7723,1.3674,1.8703,15.2838,3151803030.0,,,,,,,,1572192000000
2019-10-29,3.7005,3.7005,3.5983,3.6129,4019782,20027889.0,-1.59,-0.0584,0.64,,,68.6626,1.3456,1.8405,15.0407,3101674950.0,,,,,,,,1572278400000
2019-10-30,3.591,3.6056,3.5034,3.5326,4399092,21344970.0,-2.22,-0.0803,0.7,,,67.1368,1.3157,1.7996,14.7065,3032748840.0,,,,,,,,1572364800000
2019-10-31,3.5399,3.5472,3.4158,3.4304,5217000,24865519.0,-2.89,-0.1022,0.83,,,65.1948,1.2776,1.7476,14.2811,2945024700.0,,,,,,,,1572451200000
2019-11-01,3.4304,3.4961,3.3939,3.4742,4475200,21093182.0,1.28,0.0438,0.71,,,66.0271,1.294,1.7699,14.4634,2982620760.0,,,,,,,,1572537600000
2019-11-04,3.4742,3.5107,3.4377,3.445,2741000,13041779.0,-0.84,-0.0292,0.44,,,65.4722,1.2831,1.755,14.3419,2957556720.0,,,,,,,,1572796800000
2019-11-05,3.445,3.4669,3.3939,3.4523,2858605,13464363.0,0.21,0.0073,0.46,,,65.6109,1.2858,1.7587,14.3722,2963822730.0,,,,,,,,1572883200000
2019-11-06,3.4377,3.4523,3.3647,3.3793,2840803,13222598.0,-2.11,-0.073,0.45,,,64.2238,1.2586,1.7216,14.0684,2901162630.0,,,,,,,,1572969600000
2019-11-07,3.3939,3.4231,3.3647,3.372,2178413,10129803.0,-0.22,-0.0073,0.35,,,64.0851,1.2559,1.7178,14.038,2894896620.0,,,,,,,,1573056000000
2019-11-08,3.3866,3.4158,3.3574,3.372,2269600,10507586.0,0.0,0.0,0.36,,,64.0851,1.2559,1.7178,14.038,2894896620.0,,,,,,,,1573142400000
2019-11-11,3.3793,3.3793,3.2552,3.2698,3384500,15250584.0,-3.03,-0.1022,0.54,,,62.1431,1.2178,1.6658,13.6126,2807172480.0,,,,,,,,1573401600000
2019-11-12,3.2771,3.299,3.2406,3.2917,1853646,8294515.0,0.67,0.0219,0.3,,,62.5592,1.226,1.6769,13.7038,2825970510.0,,,,,,,,1573488000000
2019-11-13,3.3136,3.3136,3.2406,3.2552,1351100,6035843.0,-1.11,-0.0365,0.22,,,61.8657,1.2124,1.6584,13.5518,2794640460.0,,,,,,,,1573574400000
2019-11-14,3.2771,3.2844,3.2406,3.2844,1967900,8803658.0,0.9,0.0292,0.31,,,62.4205,1.2233,1.6732,13.6734,2819704500.0,,,,,,,,1573660800000
2019-11-15,3.2844,3.2844,3.2479,3.2479,1574255,7034924.0,-1.11,-0.0365,0.25,,,61.727,1.2097,1.6546,13.5215,2788374450.0,,,,,,,,1573747200000
2019-11-18,3.2479,3.4377,3.226,3.3136,5035847,23016504.0,2.02,0.0657,0.8,,,62.9754,1.2342,1.6881,13.7949,2844768540.0,,,,,,,,1574006400000
2019-11-19,3.2917,3.3501,3.2917,3.3501,3653015,16672764.0,1.1,0.0365,0.58,,,63.6689,1.2477,1.7067,13.9468,2876098590.0,,,,,,,,1574092800000
2019-11-20,3.3647,3.3939,3.3209,3.3355,2335424,10745473.0,-0.44,-0.0146,0.37,,,63.3915,1.2423,1.6993,13.8861,2863566570.0,,,,,,,,1574179200000
2019-11-21,3.299,3.3574,3.299,3.3428,1671826,7635390.0,0.22,0.0073,0.27,,,63.5302,1.245,1.703,13.9165,2869832580.0,,,,,,,,1574265600000
2019-11-22,3.3282,3.372,3.2917,3.299,1780100,8110925.0,-1.31,-0.0438,0.28,,,62.698,1.2287,1.6807,13.7342,2832236520.0,,,,,,,,1574352000000
2019-11-25,3.2844,3.3501,3.2844,3.3501,1726524,7861269.0,1.55,0.0511,0.28,,,63.6689,1.2477,1.7067,13.9468,2876098590.0,,,,,,,,1574611200000
2019-11-26,3.3136,3.4085,3.3136,3.3355,1750200,8036716.0,-0.44,-0.0146,0.28,,,63.3915,1.2423,1.6993,13.8861,2863566570.0,,,,,,,,1574697600000
2019-11-27,3.3428,3.3793,3.3282,3.3574,1955715,8992736.0,0.66,0.0219,0.31,,,63.8077,1.2505,1.7104,13.9772,2882364600.0,,,,,,,,1574784000000
2019-11-28,3.3428,3.372,3.3209,3.3282,1718115,7880338.0,-0.87,-0.0292,0.27,,,63.2528,1.2396,1.6955,13.8557,2857300560.0,,,,,,,,1574870400000
2019-11-29,3.3209,3.3355,3.299,3.3355,1054100,4795500.0,0.22,0.0073,0.17,,,63.3915,1.2423,1.6993,13.8861,2863566570.0,,,,,,,,1574956800000
2019-12-02,3.3355,3.3501,3.3063,3.3209,1392200,6356758.0,-0.44,-0.0146,0.22,,,63.1141,1.2369,1.6918,13.8253,2851034550.0,,,,,,,,1575216000000
2019-12-03,3.3428,3.3428,3.2844,3.299,1694300,7660109.0,-0.66,-0.0219,0.27,,,62.698,1.2287,1.6807,13.7342,2832236520.0,,,,,,,,1575302400000
2019-12-04,3.2917,3.3282,3.2844,3.3136,1187200,5374067.0,0.44,0.0146,0.19,,,62.9754,1.2342,1.6881,13.7949,2844768540.0,,,,,,,,1575388800000
2019-12-05,3.3209,3.3574,3.3063,3.3574,1948331,8923252.0,1.32,0.0438,0.31,,,63.8077,1.2505,1.7104,13.9772,2882364600.0,,,,,,,,1575475200000
2019-12-06,3.3647,3.3866,3.3355,3.3793,1552100,7145693.0,0.65,0.0219,0.25,,,64.2238,1.2586,1.7216,14.0684,2901162630.0,,,,,,,,1575561600000
2019-12-09,3.3793,3.445,3.3574,3.3939,2860131,13324887.0,0.43,0.0146,0.46,,,64.5012,1.2641,1.729,14.1292,2913694650.0,,,,,,,,1575820800000
2019-12-10,3.3793,3.4304,3.3793,3.4231,2509247,11705455.0,0.86,0.0292,0.4,,,65.0561,1.2749,1.7439,14.2507,2938758690.0,,,,,,,,1575907200000
2019-12-11,3.4158,3.445,3.3866,3.3939,2052800,9606599.0,-0.85,-0.0292,0.33,,,64.5012,1.2641,1.729,14.1292,2913694650.0,,,,,,,,1575993600000
2019-12-12,3.4231,3.4304,3.3793,3.3866,2135800,9947780.0,-0.22,-0.0073,0.34,,,64.3625,1.2613,1.7253,14.0988,2907428640.0,,,,,,,,1576080000000
2019-12-13,3.4158,3.4304,3.4012,3.4304,2165302,10140576.0,1.29,0.0438,0.35,,,65.1948,1.2776,1.7476,14.2811,2945024700.0,,,,,,,,1576166400000
2019-12-16,3.4596,3.5326,3.4304,3.5326,4718257,22580649.0,2.98,0.1022,0.75,,,67.1368,1.3157,1.7996,14.7065,3032748840.0,,,,,,,,1576425600000
2019-12-17,3.5545,3.5691,3.4961,3.5326,5318404,25756989.0,0.0,0.0,0.85,,,67.1368,1.3157,1.7996,14.7065,3032748840.0,,,,,,,,1576512000000
2019-12-18,3.4888,3.5691,3.4888,3.5618,3634705,17634398.0,0.83,0.0292,0.58,,,67.6916,1.3266,1.8145,14.828,3057812880.0,,,,,,,,1576598400000
2019-12-19,3.5545,3.5764,3.5326,3.5545,2245800,10920459.0,-0.2,-0.0073,0.36,,,67.5529,1.3239,1.8108,14.7976,3051546870.0,,,,,,,,1576684800000
2019-12-20,3.5545,3.5691,3.4815,3.4888,3240189,15623082.0,-1.85,-0.0657,0.52,,,66.3045,1.2994,1.7773,14.5242,2995152780.0,,,,,,,,1576771200000
2019-12-23,3.4961,3.518,3.445,3.4523,2199800,10483019.0,-1.05,-0.0365,0.35,,,65.6109,1.2858,1.7587,14.3722,2963822730.0,,,,,,,,1577030400000
2019-12-24,3.445,3.4888,3.4377,3.4669,2421581,11481740.0,0.42,0.0146,0.39,,,65.8883,1.2912,1.7662,14.433,2976354750.0,,,,,,,,1577116800000
2019-12-25,3.4742,3.6421,3.4523,3.5618,7695450,37645533.0,2.74,0.0949,1.23,,,67.6916,1.3266,1.8145,14.828,3057812880.0,,,,,,,,1577203200000
2019-12-26,3.5618,3.5983,3.5399,3.5837,3818705,18691431.0,0.61,0.0219,0.61,,,68.1077,1.3347,1.8257,14.9192,3076610910.0,,,,,,,,1577289600000
2019-12-27,3.5837,3.6129,3.5399,3.5399,3101900,15177751.0,-1.22,-0.0438,0.5,,,67.2755,1.3184,1.8034,14.7369,3039014850.0,,,,,,,,1577376000000
2019-12-30,3.5399,3.5764,3.4888,3.5764,2549716,12384085.0,1.03,0.0365,0.41,,,67.969,1.332,1.822,14.8888,3070344900.0,,,,,,,,1577635200000
2019-12-31,3.5618,3.5983,3.5472,3.591,2231200,10938869.0,0.41,0.0146,0.36,,,42.3056,1.3265,1.7765,12.8827,3082876920.0,,,,,,,,1577721600000
2020-01-02,3.6421,3.6932,3.6202,3.6421,7299018,36574099.0,1.42,0.0511,1.16,,,42.9076,1.3453,1.8018,13.066,3126738990.0,,,,,,,,1577894400000
