交易日期,开盘价,最高价,最低价,收盘价,成交量(手),成交额(元),涨跌幅(%),涨跌额,换手率(%),量比,市盈率(TTM),市净率,总市值(元),流通市值(元),涨速(%),5分钟涨跌幅(%),内盘(手),外盘(手),委买量(手),委卖量(手),委差(手),均价(元),昨收价,时间戳
2023-01-03,6.3325,6.5179,6.3033,6.4984,4351843,28717559.0,2.78,0.1756,1.49,,,43.733,1.599,2.512,28.1759,1925119739.88,,,,,,,,1672675200000
2023-01-04,6.5374,6.674,6.5082,6.6252,5063008,34297466.0,1.95,0.1268,1.74,,,44.5867,1.6302,2.561,28.7259,1962697152.22,,,,,,,,1672761600000
2023-01-05,6.6155,6.6252,6.5277,6.596,3814104,25724820.0,-0.44,-0.0292,1.31,,,44.3897,1.623,2.5497,28.599,1954025441.68,,,,,,,,1672848000000
2023-01-06,6.596,6.6545,6.5472,6.5667,4121679,27864771.0,-0.44,-0.0293,1.41,,,44.1927,1.6158,2.5384,28.4721,1945353731.14,,,,,,,,1672934400000
2023-01-09,6.5667,6.7131,6.5667,6.6643,4677702,31926401.0,1.49,0.0976,1.6,,,44.8493,1.6398,2.5761,28.8951,1974259432.94,,,,,,,,1673193600000
2023-01-10,6.674,6.7033,6.596,6.6252,2582000,17524383.0,-0.59,-0.0391,0.89,,,44.5867,1.6302,2.561,28.7259,1962697152.22,,,,,,,,1673280000000
2023-01-11,6.6448,6.6448,6.5277,6.5374,2865562,19291811.0,-1.33,-0.0878,0.99,,,43.9957,1.6086,2.5271,28.3451,1936682020.6,,,,,,,,1673366400000
2023-01-12,6.5179,6.5765,6.4789,6.5179,2656800,17742226.0,-0.3,-0.0195,0.91,,,43.8643,1.6038,2.5195,28.2605,1930900880.24,,,,,,,,1673452800000
2023-01-13,6.5472,6.5472,6.4301,6.4789,2618499,17380407.0,-0.6,-0.039,0.9,,,43.6017,1.5942,2.5045,28.0913,1919338599.52,,,,,,,,1673539200000
2023-01-16,6.5277,6.5765,6.4789,6.5472,3225500,21614439.0,1.05,0.0683,1.09,,,44.0613,1.611,2.5309,28.3874,1939572590.78,,,,,,,,1673798400000
2023-01-17,6.5472,6.6252,6.5277,6.5765,2765000,18650790.0,0.45,0.0293,0.95,,,44.2583,1.6182,2.5422,28.5144,1948244301.32,,,,,,,,1673884800000
2023-01-18,6.6057,6.674,6.5569,6.6643,2696614,18353760.0,1.34,0.0878,0.91,,,44.8493,1.6398,2.5761,28.8951,1974259432.94,,,,,,,,1673971200000
2023-01-19,6.6643,6.7814,6.6155,6.7619,3643800,25120161.0,1.46,0.0976,1.25,,,45.506,1.6638,2.6138,29.3182,2003165134.74,,,,,,,,1674057600000
2023-01-20,6.7619,6.8789,6.7521,6.8399,3696300,25799868.0,1.15,0.078,1.26,,,46.031,1.681,2.6440062397903152,29.656622983902977,2026289696.0,,,,,,,,1674144000000
2023-01-30,6.8985,6.9765,6.8692,6.9765,6487314,46070064.0,2.0,0.1366,2.19,,,46.9506,1.7166,2.6968,30.2489,2066757678.7,,,,,,,,1675008000000
2023-01-31,7.0058,7.0546,6.9472,7.0546,6709104,48185659.0,1.12,0.0781,2.28,,,47.4759,1.7358,2.727,30.5874,2089882240.14,,,,,,,,1675094400000
2023-02-01,7.0546,7.1717,7.0155,7.1619,6737700,49080592.0,1.52,0.1073,2.31,,,48.1982,1.7622,2.7685,31.0527,2121678512.12,,,,,,,,1675180800000
2023-02-02,7.1424,7.6303,7.0936,7.3766,21297729,161302089.0,3.0,0.2147,7.32,,,49.6429,1.815,2.8515,31.9835,2185271056.08,,,,,,,,1675267200000
2023-02-03,7.4058,7.562,7.3375,7.5424,22220797,169610668.0,2.25,0.1658,7.59,,,50.7592,1.8559,2.9156,32.7027,2234410749.14,,,,,,,,1675353600000
2023-02-06,7.3668,7.4839,7.2204,7.318,15931110,119330039.0,-2.98,-0.2244,5.49,,,49.2489,1.8006,2.8288,31.7296,2167927635.0,,,,,,,,1675612800000
2023-02-07,7.318,7.4937,7.2985,7.3863,10836302,82079581.0,0.93,0.0683,3.72,,,49.7085,1.8174,2.8552,32.0258,2188161626.26,,,,,,,,1675699200000
2023-02-08,7.4058,7.562,7.3668,7.4351,9589250,73213053.0,0.66,0.0488,3.27,,,50.0369,1.8294,2.8741,32.2373,2202614477.16,,,,,,,,1675785600000
2023-02-09,7.2692,7.4546,7.2692,7.4254,8957601,67921196.0,-0.13,-0.0097,3.07,,,49.9712,1.827,2.8703,32.195,2199723906.98,,,,,,,,1675872000000
2023-02-10,7.4644,7.7766,7.4156,7.6303,16831252,131445902.0,2.76,0.2049,5.75,,,51.3502,1.8775,2.9495,33.0834,2260425880.76,,,,,,,,1675958400000
2023-02-13,7.7669,7.7766,7.5327,7.679,16382610,129016023.0,0.64,0.0487,5.62,,,51.6785,1.8895,2.9684,33.295,2274878731.66,,,,,,,,1676217600000
2023-02-14,7.4937,7.4937,7.2692,7.279,23435022,176371356.0,-5.21,-0.4,8.06,,,48.9862,1.791,2.8137,31.5604,2156365354.28,,,,,,,,1676304000000
2023-02-15,7.279,7.357,7.2595,7.2985,8426200,63068256.0,0.27,0.0195,2.89,,,49.1176,1.7958,2.8213,31.645,2162146494.64,,,,,,,,1676390400000
2023-02-16,7.2985,7.3375,7.0253,7.0741,9459300,69961086.0,-3.07,-0.2244,3.26,,,47.6073,1.7406,2.7345,30.672,2095663380.5,,,,,,,,1676476800000
2023-02-17,7.0838,7.2497,7.0838,7.1326,7814500,57594785.0,0.83,0.0585,2.69,,,48.0012,1.755,2.7572,30.9258,2113006801.58,,,,,,,,1676563200000
2023-02-20,7.1912,7.2107,7.0351,7.2009,6193600,45161490.0,0.96,0.0683,2.13,,,48.4609,1.7718,2.7836,31.222,2133240792.84,,,,,,,,1676822400000
2023-02-21,7.2204,7.3375,7.1619,7.2107,5685717,42219657.0,0.14,0.0098,1.95,,,48.5266,1.7742,2.7873,31.2643,2136131363.02,,,,,,,,1676908800000
2023-02-22,7.2204,7.2204,7.1131,7.1521,5229500,38324599.0,-0.81,-0.0586,1.79,,,48.1326,1.7598,2.7647,31.0104,2118787941.94,,,,,,,,1676995200000
2023-02-23,7.1326,7.1912,7.0643,7.1131,4119600,30043313.0,-0.55,-0.039,1.42,,,47.8699,1.7502,2.7496,30.8412,2107225661.22,,,,,,,,1677081600000
2023-02-24,7.1326,7.1326,6.9765,7.0643,4243957,30631880.0,-0.69,-0.0488,1.46,,,47.5416,1.7382,2.7308,30.6297,2092772810.32,,,,,,,,1677168000000
2023-02-27,7.1034,7.1326,7.0155,7.0643,4148867,30077475.0,0.0,0.0,1.42,,,47.5416,1.7382,2.7308,30.6297,2092772810.32,,,,,,,,1677427200000
2023-02-28,7.0936,7.1912,7.0741,7.1912,5170800,37868510.0,1.8,0.1269,1.73,,,48.3952,1.7694,2.7798,31.1796,2130350222.66,,,,,,,,1677513600000
2023-03-01,7.1619,7.2595,7.1326,7.2204,4935480,36340128.0,0.41,0.0292,1.71,,,48.5922,1.7766,2.7911,31.3066,2139021933.2,,,,,,,,1677600000000
2023-03-02,7.24,7.2595,7.1131,7.1326,4225300,31075058.0,-1.22,-0.0878,1.47,,,48.0012,1.755,2.7572,30.9258,2113006801.58,,,,,,,,1677686400000
2023-03-03,7.1521,7.1619,7.0546,7.1034,2739100,19965126.0,-0.41,-0.0292,0.95,,,47.8043,1.7478,2.7458,30.7989,2104335091.04,,,,,,,,1677772800000
2023-03-06,7.1521,7.1814,7.0741,7.0741,3965608,28883448.0,-0.41,-0.0293,1.38,,,47.6073,1.7406,2.7345,30.672,2095663380.5,,,,,,,,1678032000000
2023-03-07,7.0741,7.0936,6.918,6.918,4085700,29282514.0,-2.21,-0.1561,1.42,,,46.5566,1.7022,2.6742,29.9951,2049414257.62,,,,,,,,1678118400000
2023-03-08,6.8985,6.996,6.8692,6.9863,3151756,22389980.0,0.99,0.0683,1.09,,,47.0163,1.719,2.7006,30.2912,2069648248.88,,,,,,,,1678204800000
2023-03-09,6.9668,7.0546,6.9472,7.0351,3052200,21884957.0,0.7,0.0488,1.06,,,47.3446,1.731,2.7194,30.5027,2084101099.78,,,,,,,,1678291200000
2023-03-10,6.9863,7.0155,6.8985,6.918,3225200,22963418.0,-1.66,-0.1171,1.12,,,46.5566,1.7022,2.6742,29.9951,2049414257.62,,,,,,,,1678377600000
2023-03-13,6.918,6.9765,6.8302,6.8789,2929500,20660733.0,-0.57,-0.0391,1.02,,,46.294,1.6926,2.6591,29.8258,2037851976.9,,,,,,,,1678636800000
2023-03-14,6.8594,6.8887,6.6935,6.7716,3545300,24607187.0,-1.56,-0.1073,1.23,,,45.5716,1.6662,2.6176,29.3605,2006055704.92,,,,,,,,1678723200000
2023-03-15,6.7911,6.9472,6.7911,6.9082,3489800,24649336.0,2.02,0.1366,1.21,,,46.491,1.6998,2.6704,29.9528,2046523687.44,,,,,,,,1678809600000
2023-03-16,6.9472,7.2887,6.8594,7.0448,15761417,115230363.0,1.98,0.1366,5.47,,,47.4103,1.7334,2.7232,30.5451,2086991669.96,,,,,,,,1678896000000
2023-03-17,7.0351,7.0936,6.957,7.0253,9502800,68430666.0,-0.28,-0.0195,3.3,,,47.2789,1.7286,2.7157,30.4604,2081210529.6,,,,,,,,1678982400000
2023-03-20,7.0741,7.0936,6.8985,6.918,6403224,45613762.0,-1.53,-0.1073,2.22,,,46.5566,1.7022,2.6742,29.9951,2049414257.62,,,,,,,,1679241600000
2023-03-21,6.9277,7.0643,6.918,7.0546,4823300,34657093.0,1.97,0.1366,1.67,,,47.4759,1.7358,2.727,30.5874,2089882240.14,,,,,,,,1679328000000
2023-03-22,7.0253,7.1229,7.0253,7.1034,4856100,35271569.0,0.69,0.0488,1.68,,,47.8043,1.7478,2.7458,30.7989,2104335091.04,,,,,,,,1679414400000
2023-03-23,7.0838,7.1912,7.0643,7.1229,4508775,32908912.0,0.27,0.0195,1.56,100.0,730.0,47.9356,1.7526,2.7534,30.8835,2110116231.4,,,,,,,,1679500800000
2023-03-24,7.1131,7.1717,7.0741,7.1034,4303800,31355824.0,-0.27,-0.0195,1.49,,,47.8043,1.7478,2.7458,30.7989,2104335091.04,,,,,,,,1679587200000
2023-03-27,7.1229,7.2497,7.0351,7.1034,5312900,38847337.0,0.0,0.0,1.84,,,47.8043,1.7478,2.7458,30.7989,2104335091.04,,,,,,,,1679846400000
2023-03-28,7.1424,7.1619,7.0448,7.1131,4235500,30785853.0,0.14,0.0097,1.47,,,47.8699,1.7502,2.7496,30.8412,2107225661.22,,,,,,,,1679932800000
2023-03-29,7.0936,7.6693,7.0351,7.4839,29085749,220128940.0,5.21,0.3708,10.09,,,50.3652,1.8415,2.8929,32.4488,2217067328.06,,,,,,,,1680019200000
2023-03-30,7.4449,7.4449,7.1131,7.1814,22285523,165506723.0,-4.04,-0.3025,7.73,,,48.3296,1.767,2.776,31.1373,2127459652.48,,,,,,,,1680105600000
2023-03-31,7.24,7.3083,7.1717,7.2204,10236798,75839757.0,0.54,0.039,3.55,,,48.5922,1.7766,2.7911,31.3066,2139021933.2,,,,,,,,1680192000000
2023-04-03,7.2204,7.2204,6.8692,6.996,17326944,123746905.0,-3.11,-0.2244,6.01,,,47.0819,1.7214,2.7044,30.3335,2072538819.06,,,,,,,,1680451200000
2023-04-04,6.996,6.996,6.635,6.674,16190400,112261550.0,-4.6,-0.322,5.61,,,44.915,1.6422,2.5799,28.9374,1977150003.12,,,,,,,,1680537600000
2023-04-06,6.6643,6.6643,6.5277,6.5862,9370424,63048563.0,-1.32,-0.0878,3.25,,,44.324,1.6206,2.5459,28.5567,1951134871.5,,,,,,,,1680710400000
2023-04-07,6.5765,6.6252,6.5569,6.596,5760763,38933384.0,0.15,0.0098,2.0,,,44.3897,1.623,2.5497,28.599,1954025441.68,,,,,,,,1680796800000
2023-04-10,6.5765,6.6155,6.4008,6.4399,8199986,54465336.0,-2.37,-0.1561,2.84,,,43.339,1.5846,2.4894,27.9221,1907776318.8,,,,,,,,1681056000000
2023-04-11,6.4399,6.4399,6.3228,6.3716,5290168,34514708.0,-1.06,-0.0683,1.83,,,42.8794,1.5678,2.463,27.6259,1887542327.54,,,,,,,,1681142400000
2023-04-12,6.3813,6.4496,6.3618,6.4496,4251870,27962870.0,1.22,0.078,1.47,,,43.4047,1.587,2.4931,27.9644,1910666888.98,,,,,,,,1681228800000
2023-04-13,6.4594,6.6057,6.4008,6.5569,9278600,62070135.0,1.66,0.1073,3.22,,,44.127,1.6134,2.5346,28.4297,1942463160.96,,,,,,,,1681315200000
2023-04-14,6.596,6.6057,6.4594,6.5179,6461400,43194563.0,-0.59,-0.039,2.24,,,43.8643,1.6038,2.5195,28.2605,1930900880.24,,,,,,,,1681401600000
2023-04-17,6.4789,6.4886,6.4203,6.4594,3669500,24250463.0,-0.9,-0.0585,1.27,,,43.4704,1.5894,2.4969,28.0067,1913557459.16,,,,,,,,1681660800000
2023-04-18,6.4594,6.4594,6.3618,6.3716,3921500,25716075.0,-1.36,-0.0878,1.36,,,42.8794,1.5678,2.463,27.6259,1887542327.54,,,,,,,,1681747200000
2023-04-19,6.3716,6.4399,6.3228,6.3813,3314614,21658441.0,0.15,0.0097,1.15,,,42.945,1.5702,2.4667,27.6682,1890432897.72,,,,,,,,1681833600000
2023-04-20,6.3716,6.3813,6.2545,6.2935,4118688,26605142.0,-1.38,-0.0878,1.43,,,31.3957,1.4634,2.076,32.7345,1864417766.1,,,,,,,,1681920000000
2023-04-21,6.3033,6.5472,6.2935,6.313,7651802,50230379.0,0.31,0.0195,2.65,,,31.4931,1.4679,2.0825,32.836,1870198906.46,,,,,,,,1682006400000
2023-04-24,6.2935,6.3911,6.0886,6.3618,6668639,42570930.0,0.77,0.0488,2.31,,,31.7364,1.4793,2.0986,33.0898,1884651757.36,,,,,,,,1682265600000
2023-04-25,6.3618,6.3618,6.0691,6.1276,5646499,35747828.0,-3.68,-0.2342,1.96,,,30.5682,1.4248,2.0213,31.8717,1815278073.04,,,,,,,,1682352000000
2023-04-26,6.1179,6.235,6.1179,6.2057,3066476,19468640.0,1.27,0.0781,1.06,,,30.9576,1.443,2.0471,32.2777,1838402634.48,,,,,,,,1682438400000
2023-04-27,6.1764,6.2837,6.1471,6.2545,3870647,24695448.0,0.79,0.0488,1.34,,,31.201,1.4543,2.0632,32.5315,1852855485.38,,,,,,,,1682524800000
2023-04-28,6.3618,6.6155,6.3325,6.596,10520935,70346288.0,5.46,0.3415,3.65,,,32.9046,1.5337,2.1758,34.3078,1954025441.68,,,,,,,,1682611200000
2023-05-04,6.596,6.6838,6.5472,6.6545,5529274,37572596.0,0.89,0.0585,1.92,300.0,2046.0,33.1967,1.5473,2.1951,34.6123,1971368862.76,,,,,,,,1683129600000
2023-05-05,6.6838,6.7814,6.5569,6.6155,4921552,33526296.0,-0.59,-0.039,1.71,,,33.002,1.5383,2.1823,34.4093,1959806582.04,,,,,,,,1683216000000
2023-05-08,6.6057,6.6838,6.5765,6.674,4900700,33324234.0,0.88,0.0585,1.7,,,33.294,1.5519,2.2016,34.7138,1977150003.12,,,,,,,,1683475200000
2023-05-09,6.6545,6.7131,6.5667,6.5667,5175757,35226095.0,-1.61,-0.1073,1.79,,,32.7586,1.5269,2.1662,34.1555,1945353731.14,,,,,,,,1683561600000
2023-05-10,6.5472,6.6545,6.5374,6.5862,2801198,18940997.0,0.3,0.0195,0.97,700.0,4725.0,32.856,1.5315,2.1726,34.257,1951134871.5,,,,,,,,1683648000000
2023-05-11,6.6155,6.7033,6.5472,6.6935,4742134,32216778.0,1.63,0.1073,1.64,,,33.3914,1.5564,2.208,34.8153,1982931143.48,,,,,,,,1683734400000
2023-05-12,6.6545,6.674,6.596,6.6057,3008400,20435082.0,-1.31,-0.0878,1.04,,,32.9533,1.536,2.179,34.3585,1956916011.86,,,,,,,,1683820800000
2023-05-15,6.6448,6.7619,6.596,6.7521,5324841,36607614.0,2.22,0.1464,1.85,,,33.6835,1.57,2.2273,35.1198,2000274564.56,,,,,,,,1684080000000
2023-05-16,6.7521,6.7521,6.6448,6.674,3801300,26085699.0,-1.16,-0.0781,1.32,,,33.294,1.5519,2.2016,34.7138,1977150003.12,,,,,,,,1684166400000
2023-05-17,6.6545,6.7716,6.6448,6.7619,3965500,27339490.0,1.32,0.0879,1.37,,,33.7321,1.5723,2.2305,35.1705,2003165134.74,,,,,,,,1684252800000
2023-05-18,6.7911,6.7911,6.6838,6.7423,3978062,27506220.0,-0.29,-0.0196,1.38,,,33.6348,1.5678,2.2241,35.069,1997383994.38,,,,,,,,1684339200000
2023-05-19,6.7814,6.8009,6.6838,6.7911,3573068,24735824.0,0.72,0.0488,1.24,,,33.8782,1.5791,2.2402,35.3228,2011836845.28,,,,,,,,1684425600000
2023-05-22,6.8204,7.0838,6.7619,6.957,8431408,60025129.0,2.44,0.1659,2.92,600.0,4278.0,34.7056,1.6177,2.2949,36.1856,2060976538.34,,,,,,,,1684684800000
2023-05-23,6.918,6.996,6.8399,6.8692,6378970,45150204.0,-1.26,-0.0878,2.21,,,34.2676,1.5973,2.2659,35.7288,2034961406.72,,,,,,,,1684771200000
2023-05-24,6.8594,6.9082,6.7911,6.8399,4033865,28305867.0,-0.43,-0.0293,1.4,,,34.1215,1.5905,2.2563,35.5766,2026289696.18,,,,,,,,1684857600000
2023-05-25,6.8399,6.8887,6.7228,6.8106,4774603,33208323.0,-0.43,-0.0293,1.66,,,33.9755,1.5836,2.2466,35.4243,2017617985.64,,,,,,,,1684944000000
2023-05-26,6.8302,6.8497,6.7131,6.8399,3338600,23214730.0,0.43,0.0293,1.16,,,34.1215,1.5905,2.2563,35.5766,2026289696.18,,,,,,,,1685030400000
2023-05-29,6.8302,6.918,6.7423,6.7619,3041768,21140472.0,-1.14,-0.078,1.05,,,33.7321,1.5723,2.2305,35.1705,2003165134.74,,,,,,,,1685289600000
2023-05-30,6.7521,6.7814,6.674,6.7814,3309151,22839346.0,0.29,0.0195,1.15,,,33.8295,1.5768,2.237,35.2721,2008946275.1,,,,,,,,1685376000000
2023-05-31,6.7423,6.9082,6.7423,6.8009,3692100,25790348.0,0.29,0.0195,1.28,,,33.9268,1.5814,2.2434,35.3736,2014727415.46,,,,,,,,1685462400000
2023-06-01,6.8009,6.9277,6.8009,6.8789,4869625,34331544.0,1.15,0.078,1.69,,,34.3162,1.5995,2.2692,35.7796,2037851976.9,,,,,,,,1685548800000
2023-06-02,6.8692,6.9765,6.8594,6.9472,4396900,31256812.0,0.99,0.0683,1.52,500.0,3560.0,34.657,1.6154,2.2917,36.1348,2058085968.16,,,,,,,,1685635200000
2023-06-05,6.9863,7.0155,6.9082,6.9765,4096268,29181853.0,0.42,0.0293,1.42,,,34.803,1.6222,2.3013,36.2871,2066757678.7,,,,,,,,1685894400000
2023-06-06,6.9668,6.9765,6.8399,6.8399,3255600,23008494.0,-1.96,-0.1366,1.13,,,34.1215,1.5905,2.2563,35.5766,2026289696.18,,,,,,,,1685980800000
2023-06-07,6.8789,6.8789,6.7911,6.8204,2645836,18530274.0,-0.29,-0.0195,0.92,,,34.0242,1.5859,2.2498,35.4751,2020508555.82,,,,,,,,1686067200000
2023-06-08,6.8204,6.918,6.8009,6.8399,3819240,26825085.0,0.29,0.0195,1.32,,,34.1215,1.5905,2.2563,35.5766,2026289696.18,,,,,,,,1686153600000
2023-06-09,6.8302,6.8399,6.6643,6.7033,5169400,35643624.0,-2.0,-0.1366,1.79,,,33.4401,1.5587,2.2112,34.866,1985821713.66,,,,,,,,1686240000000
2023-06-12,6.7228,6.7619,6.5862,6.7131,3108600,21271698.0,0.15,0.0098,1.08,,,33.4888,1.561,2.2144,34.9168,1988712283.84,,,,,,,,1686499200000
2023-06-13,6.7033,6.8106,6.6643,6.7911,3139800,21756208.0,1.16,0.078,1.09,,,33.8782,1.5791,2.2402,35.3228,2011836845.28,,,,,,,,1686585600000
2023-06-14,6.7911,6.8887,6.7228,6.8789,3546723,24841384.0,1.29,0.0878,1.23,,,34.3162,1.5995,2.2692,35.7796,2037851976.9,,,,,,,,1686672000000
2023-06-15,6.8399,6.8594,6.7131,6.7716,3691365,25595370.0,-1.56,-0.1073,1.28,,,33.7808,1.5746,2.2337,35.2213,2006055704.92,,,,,,,,1686758400000
2023-06-16,6.7911,6.996,6.7716,6.9082,5798165,41091892.0,2.02,0.1366,2.01,,,34.4623,1.6063,2.2788,35.9318,2046523687.44,,,,,,,,1686844800000
2023-06-19,6.9765,7.2887,6.9765,7.0058,12240712,88842036.0,1.41,0.0976,4.24,,,34.949,1.629,2.311,36.4393,2075429389.24,,,,,,,,1687104000000
2023-06-20,6.9863,7.0253,6.7326,6.7521,9088750,63479774.0,-3.62,-0.2537,3.15,,,33.6835,1.57,2.2273,35.1198,2000274564.56,,,,,,,,1687190400000
2023-06-21,6.7717,6.9487,6.7423,6.7423,5783500,40195545.0,-0.15,-0.0098,2.01,,,33.3914,1.5743,2.208,34.8153,1982931143.48,,,,,,,,1687276800000
2023-06-26,6.7324,6.8307,6.585,6.6833,5027600,34416079.0,-0.88,-0.059,1.74,,,33.0993,1.5605,2.1887,34.5108,1965587722.4,,,,,,,,1687708800000
2023-06-27,6.7717,6.9978,6.703,6.9683,7227900,51007704.0,4.26,0.285,2.51,,,34.5109,1.6271,2.282,35.9826,2049414257.62,,,,,,,,1687795200000
2023-06-28,6.9683,6.9978,6.8602,6.9781,5146201,36336049.0,0.14,0.0098,1.78,,,34.5596,1.6294,2.2852,36.0333,2052304827.8,,,,,,,,1687881600000
2023-06-29,6.9781,7.0863,6.9388,7.0568,4667501,33505171.0,1.13,0.0787,1.62,,,34.949,1.6477,2.311,36.4393,2075429389.24,,,,,,,,1687968000000
2023-06-30,7.0568,7.1845,7.0371,7.1551,5513800,40142334.0,1.39,0.0983,1.91,,,35.4358,1.6707,2.3432,36.9468,2104335091.04,,,,,,,,1688054400000
2023-07-03,7.2337,7.2927,7.1256,7.1551,5748500,42020999.0,0.0,0.0,1.99,,,35.4358,1.6707,2.3432,36.9468,2104335091.04,,,,,,,,1688313600000
2023-07-04,7.1256,7.214,7.0961,7.2042,3825800,27928808.0,0.69,0.0491,1.33,,,35.6791,1.6821,2.3593,37.2006,2118787941.94,,,,,,,,1688400000000
2023-07-05,7.2435,7.2435,7.1256,7.1354,3274200,23865092.0,-0.95,-0.0688,1.14,,,35.3384,1.6661,2.3367,36.8453,2098553950.68,,,,,,,,1688486400000
2023-07-06,7.1256,7.214,7.1059,7.1845,4297214,31406313.0,0.69,0.0491,1.49,,,35.5818,1.6776,2.3528,37.0991,2113006801.58,,,,,,,,1688572800000
2023-07-07,7.1747,7.2239,7.1256,7.1845,3023638,22118234.0,0.0,0.0,1.05,,,35.5818,1.6776,2.3528,37.0991,2113006801.58,,,,,,,,1688659200000
2023-07-10,7.2042,7.2533,7.1354,7.1747,3165300,23099053.0,-0.14,-0.0098,1.1,,,35.5331,1.6753,2.3496,37.0483,2110116231.4,,,,,,,,1688918400000
2023-07-11,7.1747,7.2435,7.1354,7.2337,2799700,20474424.0,0.82,0.059,0.97,,,35.8252,1.689,2.3689,37.3528,2127459652.48,,,,,,,,1689004800000
2023-07-12,7.2337,7.3221,7.1944,7.214,3660906,27030643.0,-0.27,-0.0197,1.27,,,35.7278,1.6844,2.3625,37.2513,2121678512.12,,,,,,,,1689091200000
2023-07-13,7.214,7.332,7.1845,7.3123,3694260,27380986.0,1.36,0.0983,1.28,,,36.2146,1.7074,2.3947,37.7589,2150584213.92,,,,,,,,1689177600000
2023-07-14,7.3221,7.3516,7.2533,7.2927,3330868,24746336.0,-0.27,-0.0196,1.15,,,36.1172,1.7028,2.3882,37.6574,2144803073.56,,,,,,,,1689264000000
2023-07-17,7.3025,7.3909,7.1747,7.3811,5105685,38144689.0,1.21,0.0884,1.77,,,36.5553,1.7234,2.4172,38.1141,2170818205.18,,,,,,,,1689523200000
2023-07-18,7.3713,7.5285,7.3221,7.4794,6908072,52299621.0,1.33,0.0983,2.4,,,37.0421,1.7464,2.4494,38.6216,2199723906.98,,,,,,,,1689609600000
2023-07-19,7.4401,7.5089,7.3713,7.4696,4904780,37236300.0,-0.13,-0.0098,1.7,,,36.9934,1.7441,2.4462,38.5709,2196833336.8,,,,,,,,1689696000000
2023-07-20,7.4794,7.5777,7.4204,7.4597,5207824,39773554.0,-0.13,-0.0099,1.81,,,36.9447,1.7418,2.443,38.5201,2193942766.62,,,,,,,,1689782400000
2023-07-21,7.4499,7.5384,7.332,7.3516,6609600,49734660.0,-1.45,-0.1081,2.29,,,36.4093,1.7166,2.4076,37.9619,2162146494.64,,,,,,,,1689868800000
2023-07-24,7.3418,7.3909,7.2828,7.3123,3965900,29581153.0,-0.53,-0.0393,1.37,,,36.2146,1.7074,2.3947,37.7589,2150584213.92,,,,,,,,1690128000000
2023-07-25,7.3615,7.4401,7.3221,7.4008,3242193,24346108.0,1.21,0.0885,1.12,,,36.6527,1.728,2.4236,38.2156,2176599345.54,,,,,,,,1690214400000
2023-07-26,7.3909,7.6661,7.3811,7.5089,6348355,48563215.0,1.46,0.1081,2.2,,,37.1881,1.7533,2.4591,38.7739,2208395617.52,,,,,,,,1690300800000
2023-07-27,7.5089,7.5482,7.3123,7.3418,4978800,37511219.0,-2.23,-0.1671,1.73,,,36.3606,1.7143,2.4043,37.9111,2159255924.46,,,,,,,,1690387200000
2023-07-28,7.332,7.4499,7.3025,7.4008,4140253,31132022.0,0.8,0.059,1.44,,,36.6527,1.728,2.4236,38.2156,2176599345.54,,,,,,,,1690473600000
2023-07-31,7.4303,7.4794,7.2435,7.2927,5894065,43773277.0,-1.46,-0.1081,2.04,,,36.1172,1.7028,2.3882,37.6574,2144803073.56,,,,,,,,1690732800000
2023-08-01,7.273,7.3418,7.2042,7.273,5092679,37580324.0,-0.27,-0.0197,1.77,,,36.0199,1.6982,2.3818,37.5559,2139021933.2,,,,,,,,1690819200000
2023-08-02,7.2632,7.2632,7.1256,7.214,4655036,34075383.0,-0.81,-0.059,1.61,,,35.7278,1.6844,2.3625,37.2513,2121678512.12,,,,,,,,1690905600000
2023-08-03,7.1944,7.2042,7.1157,7.1551,3341800,24310797.0,-0.82,-0.0589,1.16,,,35.4358,1.6707,2.3432,36.9468,2104335091.04,,,,,,,,1690992000000
2023-08-04,7.1649,7.2042,7.0469,7.0568,5229670,37793469.0,-1.37,-0.0983,1.81,,,34.949,1.6477,2.311,36.4393,2075429389.24,,,,,,,,1691078400000
2023-08-07,7.0568,7.1059,6.9585,7.0469,3841300,27451498.0,-0.14,-0.0099,1.33,,,34.9003,1.6454,2.3078,36.3886,2072538819.06,,,,,,,,1691337600000
2023-08-08,7.0371,7.1256,6.988,7.0961,4301768,30892863.0,0.7,0.0492,1.49,,,35.1437,1.6569,2.3239,36.6423,2086991669.96,,,,,,,,1691424000000
2023-08-09,7.0863,7.0961,6.9683,7.0076,3616300,25794079.0,-1.25,-0.0885,1.25,,,34.7056,1.6362,2.2949,36.1856,2060976538.34,,,,,,,,1691510400000
2023-08-10,7.0175,7.0961,6.9487,7.0371,2813861,20171049.0,0.42,0.0295,0.98,,,34.8517,1.6431,2.3046,36.3378,2069648248.88,,,,,,,,1691596800000
2023-08-11,7.0568,7.1059,6.9585,6.9585,2948100,21067768.0,-1.12,-0.0786,1.02,,,34.4623,1.6248,2.2788,35.9318,2046523687.44,,,,,,,,1691683200000
2023-08-14,6.9585,7.0666,6.8602,7.0568,3233040,22901777.0,1.41,0.0983,1.12,,,34.949,1.6477,2.311,36.4393,2075429389.24,,,,,,,,1691942400000
2023-08-15,7.0371,7.3516,7.0175,7.1157,11231000,82371948.0,0.83,0.0589,3.89,,,35.2411,1.6615,2.3303,36.7438,2092772810.32,,,,,,,,1692028800000
